"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"249605145010854","120128786010478","13163787010478","249604041010854",2008,72,1,119,2,1,,2008,7,30,5.4,2,1,4,2,18.316839,-65.846595,900,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"254320290010854","120128786010478","13163789010478","254336086010854",2008,72,1,123,1,2,,2008,6,1,5,2,1,,,17.894526,-66.290379,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"249605147010854","120128786010478","13163789010478","249604044010854",2008,72,1,123,11,2,,2008,10,9,5.4,2,1,,,17.994373,-66.248001,120,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"254320321010854","120128786010478","13163789010478","254336087010854",2008,72,1,123,12,2,,2008,6,1,5,2,1,,,17.890575,-66.240728,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"249604523010854","120128786010478","13163790010478","249604047010854",2008,72,1,125,10,1,,2008,8,5,5.3,2,1,4,0,18.152271,-67.067948,470,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605148010854","120128786010478","13163791010478","249604048010854",2008,72,1,127,1,2,,2009,7,20,6.4,2,1,,,18.394956,-66.048266,110,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249605149010854","120128786010478","13163791010478","249604049010854",2008,72,1,127,3,2,,2009,7,20,6.5,2,1,,,18.400808,-66.000433,30,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249604524010854","120128786010478","13163791010478","249604050010854",2008,72,1,127,4,1,,2008,4,2,5.2,2,1,2,0,18.317881,-66.052355,680,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605150010854","120128786010478","13163792010478","249604051010854",2008,72,1,129,2,2,,2009,7,20,6.3,2,1,,,18.201953,-65.968303,230,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249605151010854","120128786010478","13163792010478","249604053010854",2008,72,1,129,3,3,2,2008,7,14,,1,1,,,18.147789,-65.94866,600,,,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604525010854","120128786010478","13163793010478","249604055010854",2008,72,1,131,6,1,,2008,8,13,5.5,2,1,1,4,18.314914,-66.981307,330,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604526010854","120128786010478","13163794010478","249604056010854",2008,72,1,133,1,1,,2008,3,27,4.9,2,1,5,0,18.003971,-66.355953,140,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"254320387010854","120128786010478","13163794010478","254336093010854",2008,72,1,133,5,2,,2008,6,1,5,2,1,,,17.895172,-66.390545,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"254320435010854","120128786010478","13163794010478","254336092010854",2008,72,1,133,7,2,,2008,6,1,5,2,1,,,17.938217,-66.366586,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"249605152010854","120128786010478","13163796010478","249604057010854",2008,72,1,137,2,2,,2009,7,20,6.4,2,1,,,18.452838,-66.219331,0,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249605153010854","120128786010478","13163797010478","249604059010854",2008,72,1,139,3,1,,2008,4,8,5.2,2,1,1,0,18.337408,-65.992456,170,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605157010854","120128786010478","13163798010478","249604066010854",2008,72,1,141,4,1,,2008,12,30,5.8,2,1,5,0,18.311788,-66.72552,1250,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604527010854","120128786010478","13163798010478","249604062010854",2008,72,1,141,5,1,,2008,12,3,5.7,2,1,2,0,18.226203,-66.670863,1390,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605155010854","120128786010478","13163798010478","249604061010854",2008,72,1,141,8,1,,2008,12,27,5.7,2,1,4,4,18.257951,-66.752391,1790,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605156010854","120128786010478","13163798010478","249604064010854",2008,72,1,141,10,1,,2008,10,16,5.6,2,1,4,4,18.259983,-66.640204,1200,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605154010854","120128786010478","13163798010478","249604060010854",2008,72,1,141,13,1,,2008,12,15,5.8,2,1,6,0,18.310733,-66.78367,1200,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605158010854","120128786010478","13163800010478","249604068010854",2008,72,1,145,1,2,,2009,7,20,6.5,2,1,,,18.453078,-66.367609,10,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249604528010854","120128786010478","13163800010478","249604069010854",2008,72,1,145,2,1,,2008,7,8,5.4,2,1,2,4,18.394906,-66.389508,340,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249605159010854","120128786010478","13163803010478","249604071010854",2008,72,1,151,1,2,,2009,7,20,6.2,2,1,,,18.110461,-65.879397,840,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"249605161010854","120128786010478","13163803010478","249604074010854",2008,72,1,151,4,2,,2009,7,20,6.2,2,1,,,18.066765,-65.851175,20,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,3,"","",,,,,,,,
"254320172010854","120128786010478","13163803010478","254336101010854",2008,72,1,151,5,2,,2008,6,1,5,2,1,,,18.003212,-65.817706,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"249604529010854","120128786010478","13163803010478","249604075010854",2008,72,1,151,6,1,,2008,12,2,5.5,2,1,3,4,18.061241,-65.805718,130,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"254320324010854","120128786010478","13163803010478","254336100010854",2008,72,1,151,9,2,,2008,6,1,5,2,1,,,18.046606,-65.789471,0,2,2,3,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"36",4,3,"","",,,,,,,,
"249605160010854","120128786010478","13163803010478","249604072010854",2008,72,1,151,11,2,,2008,11,13,5.5,2,1,,,18.076224,-66.000125,1790,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604532010854","120128786010478","13163804010478","249604078010854",2008,72,1,153,4,1,,2008,5,22,5.1,2,1,3,0,18.095165,-66.849649,630,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604531010854","120128786010478","13163804010478","249604077010854",2008,72,1,153,8,1,,2008,5,14,5,2,1,4,0,18.047667,-66.868749,320,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604530010854","120128786010478","13163804010478","249604076010854",2008,72,1,153,13,1,,2008,5,14,5,2,1,1,4,18.054392,-66.82956,360,2,2,1,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,3,"","",,,,,,,,
"249604754010854","249586940010854","13163801010478","254553329010854",2009,72,2,147,1,2,,2009,7,20,5.1,2,1,,,18.06203,-65.440285,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605190010854","249586940010854","13163801010478","249604108010854",2009,72,2,147,2,3,2,2009,6,3,,1,1,,,18.139365,-65.337976,60,,,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604769010854","249586940010854","13163801010478","254553344010854",2009,72,2,147,3,2,,2009,7,20,5.1,2,1,,,18.074318,-65.365269,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604795010854","249586940010854","13163801010478","254553370010854",2009,72,2,147,4,2,,2009,7,20,5.1,2,1,,,18.089927,-65.421784,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605229010854","249586940010854","13163801010478","249604147010854",2009,72,2,147,5,1,,2009,5,19,5.1,2,1,5,0,18.103906,-65.514476,380,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,4,"","",,,,,,,,
"249604851010854","249586940010854","13163801010478","254553424010854",2009,72,2,147,6,2,,2009,7,20,5.1,2,1,,,18.145424,-65.48512,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604756010854","249586940010854","13163801010478","254553331010854",2009,72,2,147,7,2,,2009,7,20,5.1,2,1,,,18.062889,-65.473478,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605220010854","249586940010854","13163801010478","249604138010854",2009,72,2,147,8,1,,2009,5,6,5.1,2,1,5,0,18.101473,-65.477011,170,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604859010854","249586940010854","13163801010478","254553432010854",2009,72,2,147,9,2,,2009,7,20,5.1,2,1,,,18.152772,-65.229646,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604899010854","249586940010854","13163801010478","254553471010854",2009,72,2,147,10,2,,2009,7,20,5.1,2,1,,,18.178923,-65.265175,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604855010854","249586940010854","13163801010478","254553428010854",2009,72,2,147,11,2,,2009,7,20,5.1,2,1,,,18.148101,-65.55313,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604742010854","249586940010854","13163801010478","254553317010854",2009,72,2,147,12,2,,2009,7,20,5.1,2,1,,,18.048843,-65.50062,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604897010854","249586940010854","13163801010478","254553469010854",2009,72,2,147,13,2,,2009,7,20,5.1,2,1,,,18.174687,-65.551666,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605192010854","249586940010854","13163801010478","249604110010854",2009,72,2,147,14,3,2,2009,6,3,,1,1,,,18.135796,-65.357008,100,,,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604915010854","249586940010854","13163801010478","254553487010854",2009,72,2,147,15,2,,2009,7,20,5.1,2,1,,,18.186575,-65.528903,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604889010854","249586940010854","13163801010478","254553461010854",2009,72,2,147,16,2,,2009,7,20,5.1,2,1,,,18.169707,-65.421809,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605200010854","249586940010854","13163801010478","249604118010854",2009,72,2,147,17,1,,2009,6,3,5.2,2,1,5,0,18.113324,-65.404902,10,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604849010854","249586940010854","13163801010478","254553422010854",2009,72,2,147,18,2,,2009,7,20,5.1,2,1,,,18.138044,-65.271004,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604808010854","249586940010854","13163801010478","254553382010854",2009,72,2,147,19,2,,2009,7,20,5.1,2,1,,,18.097461,-65.301277,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604774010854","249586940010854","13163801010478","254553349010854",2009,72,2,147,20,2,,2009,7,20,5.1,2,1,,,18.078263,-65.450582,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604744010854","249586940010854","13163801010478","254553319010854",2009,72,2,147,21,2,,2009,7,20,5.1,2,1,,,18.050396,-65.53392,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604801010854","249586940010854","13163801010478","254553375010854",2009,72,2,147,22,2,,2009,7,20,5.1,2,1,,,18.092937,-65.590057,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605211010854","249586940010854","13163801010478","249604129010854",2009,72,2,147,23,2,,2009,7,20,,1,1,,,18.089221,-65.455068,0,,,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605217010854","249586940010854","13163801010478","249604135010854",2009,72,2,147,24,2,,2009,5,4,5.1,2,1,,,18.143893,-65.448563,40,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604862010854","249586940010854","13163801010478","254553435010854",2009,72,2,147,25,2,,2009,7,20,5.1,2,1,,,18.156682,-65.280688,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605216010854","249586940010854","13163801010478","249604134010854",2009,72,2,147,26,1,,2009,4,29,5.1,2,1,4,0,18.104477,-65.464431,30,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604884010854","249586940010854","13163801010478","254553456010854",2009,72,2,147,27,2,,2009,7,20,5.1,2,1,,,18.167053,-65.337959,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604732010854","249586940010854","13163801010478","254553307010854",2009,72,2,147,28,2,,2009,7,20,5.1,2,1,,,18.04014,-65.525171,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605221010854","249586940010854","13163801010478","249604139010854",2009,72,2,147,29,1,,2009,5,5,5,2,1,6,4,18.131468,-65.480051,140,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604863010854","249586940010854","13163801010478","254553436010854",2009,72,2,147,30,2,,2009,7,20,5.1,2,1,,,18.152362,-65.295737,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604876010854","249586940010854","13163801010478","254553448010854",2009,72,2,147,31,2,,2009,7,20,5.1,2,1,,,18.161219,-65.577957,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604824010854","249586940010854","13163801010478","254553398010854",2009,72,2,147,32,2,,2009,7,20,5.1,2,1,,,18.114027,-65.287811,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604750010854","249586940010854","13163801010478","254553325010854",2009,72,2,147,33,2,,2009,7,20,5.1,2,1,,,18.059924,-65.373655,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604735010854","249586940010854","13163801010478","254553310010854",2009,72,2,147,34,2,,2009,7,20,5.1,2,1,,,18.039663,-65.575098,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604815010854","249586940010854","13163801010478","254553389010854",2009,72,2,147,35,2,,2009,7,20,5.1,2,1,,,18.101213,-65.416427,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604904010854","249586940010854","13163801010478","254553476010854",2009,72,2,147,36,2,,2009,7,20,5.1,2,1,,,18.180864,-65.348113,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605228010854","249586940010854","13163801010478","249604146010854",2009,72,2,147,37,1,,2009,5,14,5.1,2,1,4,0,18.112868,-65.520761,120,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,4,"","",,,,,,,,
"249605232010854","249586940010854","13163801010478","249604151010854",2009,72,2,147,38,1,,2009,5,21,5.1,2,1,4,0,18.106185,-65.547176,70,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,4,"","",,,,,,,,
"249604852010854","249586940010854","13163801010478","254553425010854",2009,72,2,147,39,2,,2009,7,20,5.1,2,1,,,18.146293,-65.505829,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605204010854","249586940010854","13163801010478","249604122010854",2009,72,2,147,40,1,,2009,5,19,5.1,2,1,1,0,18.114907,-65.421565,20,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604761010854","249586940010854","13163801010478","254553336010854",2009,72,2,147,41,2,,2009,7,20,5.1,2,1,,,18.068921,-65.557435,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604854010854","249586940010854","13163801010478","254553427010854",2009,72,2,147,42,2,,2009,7,20,5.1,2,1,,,18.148831,-65.536308,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605226010854","249586940010854","13163801010478","249604144010854",2009,72,2,147,43,1,,2009,5,13,5.1,2,1,5,0,18.103279,-65.528553,260,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,4,"","",,,,,,,,
"249604871010854","249586940010854","13163801010478","254553443010854",2009,72,2,147,44,2,,2009,7,20,5.1,2,1,,,18.15895,-65.49549,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604886010854","249586940010854","13163801010478","254553458010854",2009,72,2,147,45,2,,2009,7,20,5.1,2,1,,,18.167715,-65.373227,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604741010854","249586940010854","13163801010478","254553316010854",2009,72,2,147,46,2,,2009,7,20,5.1,2,1,,,18.052691,-65.483771,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604772010854","249586940010854","13163801010478","254553347010854",2009,72,2,147,47,2,,2009,7,20,5.1,2,1,,,18.077333,-65.41438,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605203010854","249586940010854","13163801010478","249604121010854",2009,72,2,147,48,3,2,2009,12,11,,1,1,,,18.126917,-65.408945,220,,,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
"249604912010854","249586940010854","13163801010478","254553484010854",2009,72,2,147,49,2,,2009,7,20,5.1,2,1,,,18.189332,-65.477586,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604748010854","249586940010854","13163801010478","254553323010854",2009,72,2,147,50,2,,2009,7,20,5.1,2,1,,,18.054908,-65.597809,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604895010854","249586940010854","13163801010478","254553467010854",2009,72,2,147,51,2,,2009,7,20,5.1,2,1,,,18.174523,-65.522648,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604858010854","249586940010854","13163801010478","254553431010854",2009,72,2,147,52,2,,2009,7,20,5.1,2,1,,,18.150515,-65.603396,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604921010854","249586940010854","13163801010478","254553493010854",2009,72,2,147,53,2,,2009,7,20,5.1,2,1,,,18.193659,-65.338346,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604806010854","249586940010854","13163801010478","254553380010854",2009,72,2,147,54,2,,2009,7,20,5.1,2,1,,,18.100862,-65.266118,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605231010854","249586940010854","13163801010478","249604150010854",2009,72,2,147,55,1,,2009,5,13,5.1,2,1,2,0,18.119008,-65.535403,30,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"36",4,4,"","",,,,,,,,
"249604821010854","249586940010854","13163801010478","254553395010854",2009,72,2,147,56,2,,2009,7,20,5.1,2,1,,,18.111345,-65.240804,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604893010854","249586940010854","13163801010478","254553465010854",2009,72,2,147,57,2,,2009,7,20,5.1,2,1,,,18.174573,-65.488056,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604841010854","249586940010854","13163801010478","254553414010854",2009,72,2,147,58,2,,2009,7,20,5.1,2,1,,,18.133036,-65.545945,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"36",4,4,"","",,,,,,,,
"249604789010854","249586940010854","13163801010478","254553364010854",2009,72,2,147,59,2,,2009,7,20,5.1,2,1,,,18.084691,-65.322118,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604816010854","249586940010854","13163801010478","254553390010854",2009,72,2,147,60,2,,2009,7,20,5.1,2,1,,,18.10901,-65.578756,0,2,2,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249604758010854","249586940010854","13163801010478","254553333010854",2009,72,2,147,61,2,,2009,7,20,5.1,2,1,,,18.064772,-65.504867,0,2,2,4,4,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,1,,"9",4,4,"","",,,,,,,,
"249605184010854","249586940010854","13163801010478","249604102010854",2009,72,2,147,62,3,2,2009,12,11,,1,1,,,18.135363,-65.288364,80,,,4,,"",,3,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",4,4,"","",,,,,,,,
