"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"107546304010661","75974243010538","1320322010538","53087131010538",2008,23,9,17,2803,1,,2008,9,4,5.1,2,1,5,0,44.994676,-71.046953,1857,2,2,5,,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",6,5,"","",,,,,,,,
"107546502010661","75974243010538","1320322010538","53090685010538",2008,23,9,17,2815,1,,2008,1,23,4.6,2,1,2,2,45.062557,-71.027229,1640,2,2,5,,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",6,5,"","",,,,,,,,
"107546420010661","75974243010538","1320322010538","53085950010538",2008,23,9,17,2834,1,,2008,5,14,4.7,2,1,7,4,44.446303,-70.939264,2288,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",6,5,"","",,,,,,,,
"107545872010661","75974243010538","1320322010538","53088004010538",2008,23,9,17,2856,1,,2008,8,4,5.1,2,1,5,0,44.399633,-70.48578,917,2,2,5,5,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",6,5,"","",,,,,,1,0,
"107545870010661","75974243010538","1320322010538","53085474010538",2008,23,9,17,2919,1,,2008,4,8,4.8,2,1,4,0,44.293393,-70.463183,1232,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",6,5,"","",,,,,,,,
"107546306010661","75974243010538","1320322010538","53086262010538",2008,23,9,17,2944,1,,2008,8,20,5,2,1,6,4,44.830398,-71.006512,1644,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1580,1,4,,"1",6,5,"","",,,,,,,,
"107545858010661","75974243010538","1320322010538","53085116010538",2008,23,9,17,2963,1,,2008,4,22,4.5,2,1,6,0,44.520497,-70.287916,914,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1248,1,4,,"1",6,5,"","",,,,,,,,
"107546070010661","75974243010538","1320322010538","53089703010538",2008,23,9,17,2971,1,,2008,5,19,4.6,2,1,4,0,44.363755,-70.805729,970,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,1,0,
"107546458010661","75974243010538","1320322010538","53086794010538",2008,23,9,17,2984,1,,2008,4,28,5,2,1,2,0,44.523965,-70.449466,440,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",6,5,"","",,,,,,,,
"107546182010661","75974243010538","1320322010538","53090922010538",2008,23,9,17,3017,1,,2008,7,8,5.2,2,1,1,0,44.660349,-70.771613,796,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",6,5,"","",,,,,,,,
"107546454010661","75974243010538","1320322010538","53086420010538",2008,23,9,17,3018,1,,2007,11,28,4.6,2,1,3,9,43.871672,-70.800339,365,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1251,1,4,,"1",6,5,"","",,,,,,,,
"107546060010661","75974243010538","1320322010538","53089057010538",2008,23,9,17,3019,1,,2008,9,30,4.9,2,1,4,0,44.548529,-70.659404,856,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",6,5,"","",,,,,,,,
"107546066010661","75974243010538","1320322010538","53089371010538",2008,23,9,17,3058,1,,2008,8,19,5,2,1,5,0,44.410285,-70.773146,665,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,,,
"107545876010661","75974243010538","1320322010538","53086628010538",2008,23,9,17,3063,1,,2008,4,23,4.9,2,1,3,0,44.221796,-70.532734,532,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1250,1,4,,"1",6,5,"","",,,,,,,,
"107546298010661","75974243010538","1320322010538","53087503010538",2008,23,9,17,3088,1,,2008,9,10,5.1,2,1,5,0,44.033977,-70.840036,1710,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,,,
"107546188010661","75974243010538","1320322010538","53090487010538",2008,23,9,17,3125,1,,2008,8,5,5.1,2,1,5,4,44.577367,-70.976848,2459,2,2,5,5,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",6,5,"","",,,,,,1,0,
"107546068010661","75974243010538","1320322010538","53089437010538",2008,23,9,17,3161,1,,2008,5,1,4.8,2,1,5,0,44.326953,-70.650575,786,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,,,
"107546294010661","75974243010538","1320322010538","53090609010538",2008,23,9,17,3170,1,,2008,9,11,5.2,2,1,5,0,45.184554,-70.886006,2699,2,2,5,,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1578,1,4,,"1",6,5,"","",,,,,,,,
"107545860010661","75974243010538","1320322010538","53088355010538",2008,23,9,17,3223,1,,2008,9,18,4.9,2,1,1,0,44.579659,-70.427542,807,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",6,5,"","",,,,,,,,
"107546072010661","75974243010538","1320322010538","53085790010538",2008,23,9,17,3247,1,,2008,7,7,4.8,2,1,5,4,44.36864,-70.98192,940,2,2,5,,"M211Ad",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1470,1,4,,"1",6,5,"","",,,,,,,,
"107546062010661","75974243010538","1320322010538","53087598010538",2008,23,9,17,3266,1,,2007,12,4,4.4,2,1,2,4,44.462815,-70.725073,678,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,,,
"107546052010661","75974243010538","1320322010538","53088785010538",2008,23,9,17,3276,1,,2008,7,15,4.8,2,1,6,0,44.694065,-70.552087,2314,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1357,1,4,,"1",6,5,"","",,,,,,,,
"107546058010661","75974243010538","1320322010538","53087906010538",2008,23,9,17,3291,1,,2008,4,7,4.9,2,1,3,1,44.454205,-70.528976,1159,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",6,5,"","",,,,,,,,
"107546082010661","75974243010538","1320322010538","53087272010538",2008,23,9,17,3293,1,,2008,4,30,4.7,2,1,1,0,43.89432,-70.964301,833,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1361,1,4,,"1",6,5,"","",,,,,,,,
"107546056010661","75974243010538","1320322010538","53088931010538",2008,23,9,17,3316,1,,2008,7,1,4.8,2,1,2,4,44.625819,-70.559018,811,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1358,1,4,,"1",6,5,"","",,,,,,,,
"107546406010661","75974243010538","1320322010538","53089623010538",2008,23,9,17,3341,1,,2008,6,19,5.2,2,1,4,0,44.256543,-70.666479,878,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,,,
"107546074010661","75974243010538","1320322010538","53089847010538",2008,23,9,17,3354,1,,2008,7,2,4.8,2,1,5,1,44.213828,-70.929822,621,2,2,5,,"M211Ad",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,1,0,
"107545878010661","75974243010538","1320322010538","53086972010538",2008,23,9,17,3366,1,,2008,10,23,5.2,2,1,5,0,44.138084,-70.575169,765,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1250,1,4,,"1",6,5,"","",,,,,,,,
"107545868010661","75974243010538","1320322010538","53086829010538",2008,23,9,17,3397,1,,2008,6,16,4.6,2,1,4,0,44.222103,-70.347237,451,2,2,5,," 211Da",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",6,5,"","",,,,,,1,0,
"107546456010661","75974243010538","1320322010538","53085224010538",2008,23,9,17,3417,1,,2008,6,18,5.1,2,1,2,9,43.972039,-70.913982,472,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1361,1,4,,"1",6,5,"","",,,,,,1,0,
"107546494010661","75974243010538","1320322010538","53087256010538",2008,23,9,17,3418,2,,2008,11,3,5,2,1,,,44.14761,-70.958324,395,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,,,
"107545886010661","75974243010538","1320322010538","53088665010538",2008,23,9,17,3442,1,,2008,6,30,4.7,2,1,2,0,44.193366,-70.721371,743,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,,,
"107545864010661","75974243010538","1320322010538","53088531010538",2008,23,9,17,3443,1,,2008,4,9,4.7,2,1,5,0,44.36579,-70.403958,637,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",6,5,"","",,,,,,,,
"107546080010661","75974243010538","1320322010538","53090221010538",2008,23,9,17,3446,1,,2008,6,11,5,2,1,5,1,44.154532,-70.988997,538,2,2,5,5," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,1,0,
"107546504010661","75974243010538","1320322010538","53090799010538",2008,23,9,17,3448,1,,2008,8,13,5.1,2,1,5,0,45.024088,-71.025009,1880,2,2,5,5,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",6,5,"","",,,,,,1,0,
"107546078010661","75974243010538","1320322010538","53090121010538",2008,23,9,17,3455,1,,2008,9,3,4.9,2,1,5,0,44.028061,-70.88486,441,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,,,
"107546296010661","75974243010538","1320322010538","53087392010538",2008,23,9,17,3463,1,,2008,9,10,5.3,2,1,5,0,45.149094,-70.943764,2084,2,2,5,,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1691,1,4,,"1",6,5,"","",,,,,,,,
"107546418010661","75974243010538","1320322010538","53090346010538",2008,23,9,17,3464,1,,2008,7,23,4.8,2,1,6,4,44.724705,-70.885424,2098,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",6,5,"","",,,,,,,,
"107545862010661","75974243010538","1320322010538","53088152010538",2008,23,9,17,3475,1,,2008,5,21,4.8,2,1,3,0,44.4216,-70.375161,571,2,2,5,,"M211Ag",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1249,1,4,,"1",6,5,"","",,,,,,1,0,
"107546300010661","75974243010538","1320322010538","53085604010538",2008,23,9,17,3524,1,,2008,10,15,5.5,2,1,3,0,44.962855,-70.866815,1796,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1579,1,4,,"1",6,5,"","",,,,,,,,
"107546180010661","75974243010538","1320322010538","53087730010538",2008,23,9,17,3610,1,,2008,7,16,5.2,2,1,1,4,44.712296,-70.702918,1285,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1468,1,4,,"1",6,5,"","",,,,,,1,0,
"107546330010661","75974243010538","1320322010538","53086110010538",2008,23,9,17,3614,1,,2008,9,10,5.1,2,1,7,0,45.210163,-71.054692,2649,2,2,5,,"M211Af",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1691,1,4,,"1",6,5,"","",,,,,,1,0,
"107546064010661","75974243010538","1320322010538","53089203010538",2008,23,9,17,3678,1,,2008,5,20,4.9,2,1,2,0,44.554463,-70.82308,995,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",6,5,"","",,,,,,1,0,
"107546184010661","75974243010538","1320322010538","53085760010538",2008,23,9,17,3692,1,,2007,12,6,4.4,2,1,5,2,44.666661,-70.966009,1414,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",6,5,"","",,,,,,,,
"107546186010661","75974243010538","1320322010538","53085340010538",2008,23,9,17,3697,1,,2008,5,12,4.8,2,1,5,4,44.488008,-70.876229,1222,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1469,1,4,,"1",6,5,"","",,,,,,,,
"107546076010661","75974243010538","1320322010538","53089989010538",2008,23,9,17,3699,1,,2008,1,8,4.6,2,1,5,4,44.092507,-70.792733,736,2,2,5,," 221Al",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1360,1,4,,"1",6,5,"","",,,,,,,,
"107546408010661","75974243010538","1320322010538","",2008,23,9,17,5204,1,,2008,8,21,,1,1,5,2,44.274103,-70.861063,848,,,5,,"M211Ad",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1359,1,4,,"1",6,5,"","",,,,,,,,
"107546302010661","75974243010538","1320322010538","161324590010661",2008,23,9,17,5261,2,,2008,1,15,4.5,2,1,,,44.895915,-70.923153,,2,2,5,,"M211Ae",2302,4,0,,1,"",2009-05-13,"10661","",2016-01-29,"489998","OFFSET",,1579,2,4,,"1",6,5,"","",,,,,,,,
"145023537010661","144953177010661","1320307010538","70618333010538",2009,23,1,29,28,1,,2009,10,21,5,2,1,7,2,44.72188,-67.54791,97,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",7,1,"","",,,,,,,,
"145023511010661","144953177010661","1320307010538","70619308010538",2009,23,1,29,134,1,,2009,8,24,5.1,2,1,5,1,44.85901,-67.30806,134,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,,,
"145023655010661","144953177010661","1320307010538","70617790010538",2009,23,1,29,169,1,,2009,8,21,5.3,2,1,5,0,45.53197,-67.9556,567,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,813,1,4,,"1",7,1,"","",,,,,,1,0,
"145023531010661","144953177010661","1320307010538","70618800010538",2009,23,1,29,205,1,,2009,5,13,4.8,2,1,3,2,44.83859,-67.42162,128,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",7,1,"","",,,,,,,,
"145023567010661","144953177010661","1320307010538","70622585010538",2009,23,1,29,216,1,,2009,9,24,5.4,2,1,7,0,45.04936,-67.65003,364,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,607,1,4,,"1",7,1,"","",,,,,,,,
"145023559010661","144953177010661","1320307010538","70622348010538",2009,23,1,29,236,1,,2009,10,2,5.1,2,1,5,0,45.28115,-67.65695,292,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,606,1,4,,"1",7,1,"","",,,,,,,,
"145023515010661","144953177010661","1320307010538","70620886010538",2009,23,1,29,258,1,,2009,8,19,5.2,2,1,7,0,44.76005,-67.30038,149,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,,,
"145023497010661","144953177010661","1320307010538","70619133010538",2009,23,1,29,358,1,,2009,7,28,5.2,2,1,2,0,44.79974,-67.04813,188,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,1,0,
"145023555010661","144953177010661","1320307010538","70622184010538",2009,23,1,29,361,1,,2009,9,28,5.3,2,1,6,0,45.24966,-67.46716,199,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,606,1,4,,"1",7,1,"","",,,,,,,,
"145023505010661","144953177010661","1320307010538","70619594010538",2009,23,1,29,445,1,,2009,9,23,5.3,2,1,6,0,44.99234,-67.28043,317,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,504,1,4,,"1",7,1,"","",,,,,,,,
"145023579010661","144953177010661","1320307010538","70623378010538",2009,23,1,29,446,1,,2009,4,30,5,2,1,3,0,44.86236,-68.01613,644,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,608,1,4,,"1",7,1,"","",,,,,,,,
"145024693010661","144953177010661","1320307010538","70620434010538",2009,23,1,29,545,1,,2009,9,1,4.9,2,1,6,0,44.9337,-67.35585,190,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,504,1,4,,"1",7,1,"","",,,,,,,,
"145023561010661","144953177010661","1320307010538","70619764010538",2009,23,1,29,624,1,,2009,8,31,5,2,1,7,0,45.12483,-67.57684,207,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,606,1,4,,"1",7,1,"","",,,,,,,,
"145023557010661","144953177010661","1320307010538","70618733010538",2009,23,1,29,694,1,,2009,6,16,5.2,2,1,3,9,45.19996,-67.52267,307,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,606,1,4,,"1",7,1,"","",,,,,,1,0,
"145023527010661","144953177010661","1320307010538","70621241010538",2009,23,1,29,771,1,,2009,10,28,5,2,1,6,0,45.0709,-67.23852,269,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,503,1,4,,"1",7,1,"","",,,,,,,,
"145023523010661","144953177010661","1320307010538","70620858010538",2009,23,1,29,775,3,2,2009,9,29,5,2,1,,,44.59372,-67.6771,,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,506,1,4,,"1",7,1,"","",,,,,,1,0,
"145024701010661","144953177010661","1320307010538","70624156010538",2009,23,1,29,830,1,,2009,7,13,5,2,1,6,0,44.88406,-67.83771,656,2,2,1,1," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,607,1,4,,"1",7,1,"","",,,,,,1,0,
"145023509010661","144953177010661","1320307010538","70618977010538",2009,23,1,29,832,1,,2009,10,29,5,2,1,7,0,44.80271,-67.1854,146,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,,,
"145023619010661","144953177010661","1320307010538","70623888010538",2009,23,1,29,836,1,,2009,9,17,5.2,2,1,6,0,45.16423,-67.93737,424,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,710,1,4,,"1",7,1,"","",,,,,,,,
"145023613010661","144953177010661","1320307010538","70617979010538",2009,23,1,29,845,1,,2009,10,6,5.2,2,1,5,0,45.30151,-67.81397,428,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,709,1,4,,"1",7,1,"","",,,,,,,,
"145023539010661","144953177010661","1320307010538","70621889010538",2009,23,1,29,862,1,,2009,11,10,5.4,2,1,6,0,44.74763,-67.72403,267,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",7,1,"","",,,,,,,,
"145023615010661","144953177010661","1320307010538","70623798010538",2009,23,1,29,884,1,,2009,9,15,5.4,2,1,2,0,45.39938,-67.94866,920,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,814,1,4,,"1",7,1,"","",,,,,,,,
"145024697010661","144953177010661","1320307010538","70621760010538",2009,23,1,29,899,1,,2009,7,27,5.4,2,1,4,0,44.64832,-67.60452,61,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",7,1,"","",,,,,,,,
"145023551010661","144953177010661","1320307010538","70620790010538",2009,23,1,29,908,1,,2009,11,3,5.4,2,1,6,0,45.3415,-67.57952,364,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,709,1,4,,"1",7,1,"","",,,,,,,,
"145023571010661","144953177010661","1320307010538","70620140010538",2009,23,1,29,914,1,,2009,5,11,4.6,2,1,5,0,45.01112,-67.91339,512,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,607,1,4,,"1",7,1,"","",,,,,,,,
"145023569010661","144953177010661","1320307010538","70620314010538",2009,23,1,29,964,1,,2009,9,25,5.2,2,1,3,0,44.92615,-67.77464,550,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,607,1,4,,"1",7,1,"","",,,,,,,,
"145023513010661","144953177010661","1320307010538","70619460010538",2009,23,1,29,985,1,,2009,7,29,4.8,2,1,7,0,44.67453,-67.18799,236,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,1,0,
"145023575010661","144953177010661","1320307010538","70623175010538",2009,23,1,29,988,1,,2009,10,27,5,2,1,4,0,44.857,-67.8914,225,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,608,1,4,,"1",7,1,"","",,,,,,,,
"145023519010661","144953177010661","1320307010538","70620650010538",2009,23,1,29,1055,1,,2009,11,16,5.1,2,1,6,0,44.80905,-67.54819,300,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,505,1,4,,"1",7,1,"","",,,,,,,,
"145023581010661","144953177010661","1320307010538","70623525010538",2009,23,1,29,1094,1,,2009,4,16,4.5,2,1,5,2,44.69997,-67.94882,151,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,608,1,4,,"1",7,1,"","",,,,,,,,
"145023517010661","144953177010661","1320307010538","70621122010538",2009,23,1,29,1112,1,,2009,9,30,5.6,2,1,5,0,44.69076,-67.35831,84,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,403,1,4,,"1",7,1,"","",,,,,,,,
"145024695010661","144953177010661","1320307010538","70621502010538",2009,23,1,29,1152,1,,2009,7,7,4.9,2,1,4,1,44.95066,-67.53303,190,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,504,1,4,,"1",7,1,"","",,,,,,1,0,
"145024703010661","144953177010661","1320307010538","70623612010538",2009,23,1,29,1211,1,,2009,11,3,5.5,2,1,5,0,45.44466,-67.69255,818,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,709,1,4,,"1",7,1,"","",,,,,,,,
"145023563010661","144953177010661","1320307010538","70618176010538",2009,23,1,29,1214,1,,2008,12,15,4.5,2,1,3,0,45.20663,-67.71854,322,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,606,1,4,,"1",7,1,"","",,,,,,,,
"145023609010661","144953177010661","1320307010538","70620103010538",2009,23,1,29,1303,2,,2009,6,1,4.5,2,1,,,45.5748,-67.60287,,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,708,2,4,,"1",7,1,"","",,,,,,,,
"145023533010661","144953177010661","1320307010538","70621374010538",2009,23,1,29,1403,1,,2009,9,29,5.4,2,1,7,0,45.02512,-67.47284,518,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,504,1,4,,"1",7,1,"","",,,,,,,,
"145024699010661","144953177010661","1320307010538","70622941010538",2009,23,1,29,1496,1,,2009,10,28,5.5,2,1,2,0,45.10091,-67.89125,417,2,2,1,," 211Bb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,710,1,4,,"1",7,1,"","",,,,,,,,
"145023525010661","144953177010661","1320307010538","70617517010538",2009,23,1,29,1498,1,,2009,9,22,5.2,2,1,7,0,45.13732,-67.20386,206,2,2,1,," 211Ca",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,503,1,4,,"1",7,1,"","",,,,,,,,
"145023501010661","144953177010661","1320307010538","70619118010538",2009,23,1,29,1537,2,,2009,6,1,4.5,2,1,,,44.94625,-67.11669,,2,2,1,," 211Cb",2302,4,0,,1,"",2010-05-28,"10661","",2016-01-29,"489998","OFFSET",,402,2,4,,"1",7,1,"","",,,,,,,,
