"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"74905541010538","74898152010538","1320453010538","",2006,36,8,119,5002,1,,2006,11,20,,1,1,3,1,41.230129,-73.717873,246,,,2,," 221Ae",3618,3,0,,1,"",2007-08-30,"10538","",2015-05-13,"489998","OFFSET",,1596,1,4,,"1",5,5,"","",,,,,,,,
"74905383010538","74898152010538","1320453010538","",2006,36,8,119,5339,2,,2007,3,5,13.2,1,117,,,40.920698,-73.888941,,,,2,," 221Ae",3616,3,0,,1,"",2007-08-30,"10538","",2015-05-13,"489998","OFFSET",,1598,1,4,,"1",5,5,"","",,,,,,,,
"74905396010538","74898152010538","1320453010538","",2006,36,8,119,6062,2,,2007,1,29,13.1,1,117,,,41.083974,-73.79952,,,,2,," 221Ae",3617,3,0,,1,"",2007-08-30,"10538","",2015-05-13,"489998","OFFSET",,1597,1,4,,"1",5,5,"","",,,,,,,,
"74905637010538","74898152010538","1320453010538","",2006,36,8,119,6493,2,,2007,1,25,,1,1,,,41.010846,-73.66713,,,,2,," 221Ad",3617,3,0,,1,"",2007-08-30,"10538","",2015-05-13,"489998","OFFSET",,1597,1,4,,"1",5,5,"","",,,,,,,,
"74905357010538","74898152010538","1320453010538","",2006,36,8,119,6620,2,,2007,2,22,13.1,1,117,,,41.14424,-73.768608,,,,2,," 221Ae",3617,3,0,,1,"",2007-08-30,"10538","",2015-05-13,"489998","OFFSET",,1597,1,4,,"1",5,5,"","",,,,,,,,
"122563757010661","120631317010661","1320397010538","",2007,36,1,19,470,1,,2008,2,5,,1,1,4,0,44.888211,-73.713536,815,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",5,6,"","",,,,,,,,
"122563655010661","120631317010661","1320397010538","",2007,36,1,19,636,1,,2008,1,22,,1,1,5,0,44.861445,-73.49531,301,,,3,," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2391,1,4,,"1",5,6,"","",,,,,,,,
"122563657010661","120631317010661","1320397010538","",2007,36,1,19,641,3,2,2007,11,20,15.5,1,117,,,44.781178,-73.570124,,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2392,1,1,,"1",5,6,"","",,,,,,,,
"122563659010661","120631317010661","1320397010538","",2007,36,1,19,786,1,,2007,12,7,15.5,1,117,4,0,44.621086,-73.525674,374,,,3,," 211Ec",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",5,6,"","",,,,,,,,
"122563765010661","120631317010661","1320397010538","",2007,36,1,19,924,1,,2008,2,11,15.7,1,117,5,0,44.823768,-73.941193,1776,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",5,6,"","",,,,,,,,
"122563661010661","120631317010661","1320397010538","",2007,36,1,19,2473,1,,2008,3,4,,1,1,3,0,44.581017,-73.567627,469,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",5,6,"","",,,,,,,,
"122563663010661","120631317010661","1320397010538","",2007,36,1,19,2515,2,,2007,1,15,,1,1,,,44.653725,-73.674238,,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2392,2,4,,"1",5,6,"","",,,,,,,,
"122563653010661","120631317010661","1320397010538","",2007,36,1,19,2593,1,,2007,7,17,,1,1,6,2,44.942206,-73.466286,223,,,3,3," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2391,1,4,,"1",5,6,"","",,,,,,1,0,
"122563671010661","120631317010661","1320397010538","",2007,36,1,19,2816,1,,2008,3,3,15.7,1,117,5,0,44.508676,-73.775291,1225,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2393,1,4,,"1",5,6,"","",,,,,,,,
"122563651010661","120631317010661","1320397010538","",2007,36,1,19,2875,1,,2008,2,5,,1,1,5,2,44.809808,-73.390435,136,,,3,," 211Ec",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2391,1,4,,"1",5,6,"","",,,,,,,,
"122563759010661","120631317010661","1320397010538","",2007,36,1,19,3124,3,2,2007,11,8,,1,1,,,44.998769,-73.819735,,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2631,1,1,,"1",5,6,"","",,,,,,,,
"122563773010661","120631317010661","1320397010538","",2007,36,1,19,3140,1,,2008,2,19,15.5,1,117,5,0,44.774327,-73.974001,1528,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",5,6,"","",,,,,,,,
"122563523010661","120631317010661","1320397010538","",2007,36,1,19,4086,3,2,2007,11,28,,1,1,,,44.496369,-73.621728,,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2393,1,1,,"1",5,6,"","",,,,,,,,
"122563767010661","120631317010661","1320397010538","",2007,36,1,19,4431,1,,2007,7,18,,1,1,6,0,44.776121,-73.778822,1524,,,3,3,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",5,6,"","",,,,,,1,0,
"122563763010661","120631317010661","1320397010538","",2007,36,1,19,4571,1,,2007,12,6,15.5,1,117,5,0,44.907186,-73.877335,1233,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",5,6,"","",,,,,,,,
"122563515010661","120631317010661","1320397010538","",2007,36,1,19,5733,1,,2008,3,10,,1,1,4,2,44.718579,-73.456929,113,,,3,," 211Ec",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2392,1,4,,"1",5,6,"","",,,,,,,,
"122563775010661","120631317010661","1320397010538","",2007,36,1,19,5972,1,,2008,4,2,,1,1,4,2,44.601416,-73.8869,1376,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",5,6,"","",,,,,,,,
"122563665010661","120631317010661","1320397010538","",2007,36,1,19,6099,3,2,2008,1,23,15.6,1,117,,,44.570797,-73.708564,,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2393,1,1,,"1",5,6,"","",,,,,,,,
"122563769010661","120631317010661","1320397010538","",2007,36,1,19,6286,1,,2007,12,4,15.5,1,117,4,0,44.744073,-73.809187,1619,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",5,6,"","",,,,,,,,
"122563761010661","120631317010661","1320397010538","",2007,36,1,19,6350,1,,2007,8,27,,1,1,2,1,44.801135,-73.724684,1281,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",5,6,"","",,,,,,1,0,
"122563673010661","120631317010661","1320397010538","",2007,36,1,19,6554,1,,2007,6,27,,1,1,6,0,44.443695,-73.872185,1841,,,3,,"M211Df",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",5,6,"","",,,,,,1,0,
"122563755010661","120631317010661","1320397010538","",2007,36,1,19,6567,1,,2008,2,20,15.8,1,117,5,0,44.944554,-73.638732,420,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2511,1,4,,"1",5,6,"","",,,,,,,,
"122563771010661","120631317010661","1320397010538","",2007,36,1,19,6644,1,,2007,7,26,15.1,1,117,6,1,44.680286,-73.839537,1798,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",5,6,"","",,,,,,1,0,
"122563517010661","120631317010661","1320397010538","",2007,36,1,19,8387,2,,2007,1,15,,1,1,,,44.552504,-73.405336,,,,3,," 211Ec",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2274,2,4,,"1",5,6,"","",,,,,,1,0,
"122564953010661","120631317010661","1320398010538","",2007,36,1,33,75,1,,2007,5,17,,1,1,2,1,44.776078,-74.118346,1602,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",5,6,"","",,,,,,,,
"122563911010661","120631317010661","1320398010538","",2007,36,1,33,197,2,,2007,1,15,,1,1,,,44.933872,-74.057053,,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2632,2,4,,"1",5,6,"","",,,,,,,,
"122563789010661","120631317010661","1320398010538","",2007,36,1,33,222,1,,2007,6,26,14.7,1,117,7,0,44.399869,-74.224423,1727,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",5,6,"","",,,,,,,,
"122563777010661","120631317010661","1320398010538","",2007,36,1,33,408,1,,2007,5,21,,1,1,1,0,44.668422,-74.040396,1413,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2512,1,4,,"1",5,6,"","",,,,,,,,
"122563917010661","120631317010661","1320398010538","",2007,36,1,33,876,1,,2007,10,24,,1,1,7,0,44.700152,-74.193315,1383,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",5,6,"","",,,,,,,,
"122563779010661","120631317010661","1320398010538","",2007,36,1,33,967,1,,2007,6,12,14.8,1,117,5,0,44.599055,-74.085155,1608,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",5,6,"","",,,,,,,,
"122564007010661","120631317010661","1320398010538","",2007,36,1,33,1706,1,,2007,7,23,15,1,117,4,1,44.787143,-74.355654,954,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",5,6,"","",,,,,,1,0,
"122564001010661","120631317010661","1320398010538","",2007,36,1,33,1865,2,,2007,1,15,14.5,1,117,,,44.933386,-74.226203,,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2632,2,4,,"1",5,6,"","",,,,,,1,0,
"122564011010661","120631317010661","1320398010538","",2007,36,1,33,1905,2,,2007,7,24,,1,1,,,44.812974,-74.52755,463,,,3,3," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",5,6,"","",,,,,,1,0,
"122564019010661","120631317010661","1320398010538","",2007,36,1,33,1948,1,,2007,11,1,14.9,1,117,5,1,44.564577,-74.475356,1523,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2755,1,4,,"1",5,6,"","",,,,,,,,
"122563793010661","120631317010661","1320398010538","",2007,36,1,33,2041,1,,2007,10,11,,1,1,7,0,44.204968,-74.171404,2338,,,3,,"M211Df",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",5,6,"","",,,,,,,,
"122563783010661","120631317010661","1320398010538","",2007,36,1,33,2080,1,,2007,10,3,15.1,1,117,5,0,44.529259,-74.116533,1863,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",5,6,"","",,,,,,,,
"122563921010661","120631317010661","1320398010538","",2007,36,1,33,2111,1,,2007,10,31,15.2,1,117,5,2,44.639943,-74.459883,1432,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2755,1,4,,"1",5,6,"","",,,,,,,,
"122564009010661","120631317010661","1320398010538","",2007,36,1,33,2438,3,2,2008,2,29,,1,1,,,44.71904,-74.380373,,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2633,1,1,,"1",5,6,"","",,,,,,,,
"122563927010661","120631317010661","1320398010538","",2007,36,1,33,3017,2,,2007,1,15,14.2,1,117,,,44.429871,-74.411564,,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2634,2,4,,"1",5,6,"","",,,,,,1,0,
"122564021010661","120631317010661","1320398010538","",2007,36,1,33,3060,1,,2007,5,7,,1,1,7,0,44.504521,-74.522443,1470,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",5,6,"","",,,,,,,,
"122564015010661","120631317010661","1320398010538","",2007,36,1,33,3242,3,2,2008,4,7,,1,1,,,44.746931,-74.590335,,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2755,1,1,,"1",5,6,"","",,,,,,,,
"122563915010661","120631317010661","1320398010538","",2007,36,1,33,3700,2,,2007,5,9,14.8,1,117,,,44.876225,-74.298918,618,,,3,," 211Eb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",5,6,"","",,,,,,,,
"122563913010661","120631317010661","1320398010538","",2007,36,1,33,4072,1,,2007,5,23,,1,1,4,0,44.845168,-74.098568,1324,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2632,1,4,,"1",5,6,"","",,,,,,,,
"122563919010661","120631317010661","1320398010538","",2007,36,1,33,4079,1,,2007,5,8,,1,1,5,2,44.644042,-74.284519,1369,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",5,6,"","",,,,,,,,
"122563795010661","120631317010661","1320398010538","",2007,36,1,33,4124,1,,2007,8,7,,1,1,3,2,44.324434,-74.288271,1502,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",5,6,"","",,,,,,,,
"122563787010661","120631317010661","1320398010538","",2007,36,1,33,4274,1,,2007,10,23,,1,1,7,0,44.474275,-74.219054,1739,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",5,6,"","",,,,,,,,
"122563797010661","120631317010661","1320398010538","",2007,36,1,33,4693,1,,2007,10,16,,1,1,7,0,44.182512,-74.213054,2943,,,3,,"M211Df",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2514,1,4,,"1",5,6,"","",,,,,,,,
"122563933010661","120631317010661","1320398010538","",2007,36,1,33,4720,1,,2007,8,13,,1,1,6,0,44.334683,-74.494232,1983,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2635,1,4,,"1",5,6,"","",,,,,,,,
"122564003010661","120631317010661","1320398010538","",2007,36,1,33,5265,2,,2007,1,15,,1,1,,,44.956839,-74.420242,,,,3,," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2754,2,4,,"1",5,6,"","",,,,,,,,
"122564149010661","120631317010661","1320398010538","",2007,36,1,33,5371,2,,2008,1,24,15.3,1,117,,,44.961312,-74.599284,220,,,3,," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2876,1,4,,"1",5,6,"","",,,,,,,,
"122563925010661","120631317010661","1320398010538","",2007,36,1,33,5491,1,,2007,10,30,,1,1,7,1,44.504029,-74.345459,1646,,,3,,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",5,6,"","",,,,,,,,
"122564941010661","120631317010661","1320398010538","",2007,36,1,33,5634,1,,2007,8,21,,1,1,5,0,44.363669,-74.139282,1597,,,3,3,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",5,6,"","",,,,,,1,0,
"122563799010661","120631317010661","1320398010538","",2007,36,1,33,5699,1,,2007,4,26,,1,1,6,0,44.251076,-74.378071,1509,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2635,1,4,,"1",5,6,"","",,,,,,,,
"122563801010661","120631317010661","1320398010538","",2007,36,1,33,5726,1,,2007,6,25,14.8,1,117,5,0,44.157243,-74.389592,1811,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2635,1,4,,"1",5,6,"","",,,,,,1,0,
"122564005010661","120631317010661","1320398010538","",2007,36,1,33,5759,1,,2008,2,7,15.5,1,117,4,0,44.88149,-74.480919,317,,,3,," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2754,1,4,,"1",5,6,"","",,,,,,,,
"122563781010661","120631317010661","1320398010538","",2007,36,1,33,6037,1,,2007,7,24,14.9,1,117,4,0,44.435084,-74.002936,1810,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2513,1,4,,"1",5,6,"","",,,,,,,,
"122563929010661","120631317010661","1320398010538","",2007,36,1,33,6679,1,,2007,7,25,,1,1,4,0,44.484375,-74.48623,1633,,,3,3,"M211Da",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2634,1,4,,"1",5,6,"","",,,,,,1,0,
"122563923010661","120631317010661","1320398010538","",2007,36,1,33,8304,1,,2007,7,30,,1,1,4,0,44.572671,-74.28998,1502,,,3,,"M211Dc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,2633,1,4,,"1",5,6,"","",,,,,,1,0,
"122564429010661","120631317010661","1320399010538","",2007,36,1,45,32,2,,2007,1,15,,1,1,,,43.991156,-76.170942,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3130,2,4,,"1",5,6,"","",,,,,,,,
"122564431010661","120631317010661","1320399010538","",2007,36,1,45,694,2,,2007,1,15,,1,1,,,43.835422,-76.100441,,,,3,," 222Ie",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3130,2,4,,"1",5,6,"","",,,,,,,,
"122564435010661","120631317010661","1320399010538","",2007,36,1,45,883,2,,2007,1,15,,1,1,,,43.777125,-76.151029,,,,3,," 222Ie",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3131,2,4,,"1",5,6,"","",,,,,,,,
"122564437010661","120631317010661","1320399010538","",2007,36,1,45,1696,2,,2007,10,22,15.4,1,117,,,43.687153,-76.168807,239,,,3,," 222Ie",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3131,1,4,,"1",5,6,"","",,,,,,,,
"122564419010661","120631317010661","1320399010538","",2007,36,1,45,1786,2,,2007,1,15,14.6,1,117,,,44.0472,-75.938294,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3129,2,4,,"1",5,6,"","",,,,,,,,
"122564415010661","120631317010661","1320399010538","",2007,36,1,45,2027,2,,2007,8,1,15.2,1,117,,,44.152864,-75.914725,277,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3129,1,4,,"1",5,6,"","",,,,,,1,0,
"122564329010661","120631317010661","1320399010538","",2007,36,1,45,2086,1,,2007,5,17,14.9,1,117,5,0,44.051325,-75.583018,622,,,3,," 211Ja",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",5,6,"","",,,,,,,,
"122564331010661","120631317010661","1320399010538","",2007,36,1,45,2180,2,,2007,1,15,14.6,1,117,,,44.121004,-75.714738,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3004,2,4,,"1",5,6,"","",,,,,,,,
"122564195010661","120631317010661","1320399010538","",2007,36,1,45,2405,1,,2007,10,1,15.3,1,117,2,5,44.200574,-75.469433,652,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",5,6,"","",,,,,,,,
"122564425010661","120631317010661","1320399010538","",2007,36,1,45,2690,2,,2007,1,15,,1,1,,,44.004729,-75.97213,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3130,2,4,,"1",5,6,"","",,,,,,1,0,
"122564325010661","120631317010661","1320399010538","",2007,36,1,45,2740,1,,2007,11,14,15.4,1,117,6,0,44.264636,-75.629773,552,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",5,6,"","",,,,,,,,
"122564339010661","120631317010661","1320399010538","",2007,36,1,45,2926,1,,2007,11,9,15.4,1,117,4,0,43.91073,-75.885161,754,,,3,," 211Ja",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3005,1,4,,"1",5,6,"","",,,,,,,,
"122564327010661","120631317010661","1320399010538","",2007,36,1,45,3396,3,2,2007,9,20,,1,1,,,44.123211,-75.553402,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3004,1,4,,"1",5,6,"","",,,,,,,,
"122564407010661","120631317010661","1320399010538","",2007,36,1,45,3687,1,,2007,10,3,15.3,1,117,5,0,44.359383,-75.778192,385,,,3,," 211Ea",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3128,1,4,,"1",5,6,"","",,,,,,,,
"122564411010661","120631317010661","1320399010538","",2007,36,1,45,4064,2,,2007,1,15,,1,1,,,44.306707,-75.950288,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3254,2,4,,"1",5,6,"","",,,,,,,,
"122564981010661","120631317010661","1320399010538","",2007,36,1,45,4238,2,,2007,1,15,14.6,1,117,,,43.810571,-75.924232,,,,3,," 211Jb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3006,2,4,,"1",5,6,"","",,,,,,,,
"122564989010661","120631317010661","1320399010538","",2007,36,1,45,4664,2,,2007,1,15,14.6,1,117,,,44.172083,-76.242915,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3255,2,4,,"1",5,6,"","",,,,,,,,
"122564207010661","120631317010661","1320399010538","",2007,36,1,45,4855,1,,2007,12,13,15.4,1,117,6,0,43.975306,-75.64345,843,,,3,," 211Ja",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3005,1,4,,"1",5,6,"","",,,,,,,,
"122564509010661","120631317010661","1320399010538","",2007,36,1,45,4883,1,,2007,10,4,15.4,1,117,4,0,44.098911,-76.319825,350,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3255,1,4,,"1",5,6,"","",,,,,,,,
"122564345010661","120631317010661","1320399010538","",2007,36,1,45,5429,1,,2007,10,24,,1,1,5,0,43.684165,-76.037849,827,,,3,," 211Jb",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3006,1,4,,"1",5,6,"","",,,,,,,,
"122564421010661","120631317010661","1320399010538","",2007,36,1,45,5475,2,,2007,1,15,14.6,1,117,,,44.158952,-76.078582,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3129,2,4,,"1",5,6,"","",,,,,,,,
"122564427010661","120631317010661","1320399010538","",2007,36,1,45,5631,2,,2007,5,17,14.9,1,117,,,43.923396,-76.058225,410,,,3,," 222Ie",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3130,1,4,,"1",5,6,"","",,,,,,,,
"122564337010661","120631317010661","1320399010538","",2007,36,1,45,5729,1,,2007,12,10,15.5,1,117,5,0,43.97106,-75.833497,866,,,3,," 211Ja",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3005,1,4,,"1",5,6,"","",,,,,,,,
"122564417010661","120631317010661","1320399010538","",2007,36,1,45,5923,2,,2007,1,15,,1,1,,,44.230321,-76.040521,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3129,2,4,,"1",5,6,"","",,,,,,,,
"122564423010661","120631317010661","1320399010538","",2007,36,1,45,6083,2,,2007,1,15,14.6,1,117,,,44.068656,-76.120263,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3255,2,4,,"1",5,6,"","",,,,,,,,
"122564413010661","120631317010661","1320399010538","",2007,36,1,45,6239,1,,2007,12,13,15.5,1,117,5,1,44.2167,-75.853845,427,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3129,1,4,,"1",5,6,"","",,,,,,,,
"122564217010661","120631317010661","1320399010538","",2007,36,1,45,6492,1,,2008,2,12,,1,1,2,0,43.755192,-75.800302,1711,,,3,," 211Jc",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3006,1,4,,"1",5,6,"","",,,,,,,,
"122564409010661","120631317010661","1320399010538","",2007,36,1,45,8237,3,3,2007,10,3,,1,1,,,44.286295,-75.817366,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3128,1,4,,"1",5,6,"","",,,,,,,,
"122565173010661","120631317010661","1320399010538","",2007,36,1,45,8246,2,,2007,1,15,,1,1,,,44.05387,-75.790262,,,,3,," 211Ee",3621,3,0,,1,"",2008-09-18,"10661","",2015-05-13,"489998","OFFSET",,3005,2,4,,"1",5,6,"","",,,,,,,,
