"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"73589490010538","73587218010538","1320615010538","",2006,50,2,9,593,1,,2006,7,6,,1,115,3,0,44.864951,-71.712237,1412,,,3,3,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1806,1,4,,"1",6,4,"","",,,,,,,,
"73587686010538","73587218010538","1320615010538","",2006,50,2,9,642,1,,2006,6,21,7.8,1,115,5,0,44.893698,-71.659868,2045,2,2,2,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1806,1,4,,"1",6,4,"","",,,,,,,,
"73587970010538","73587218010538","1320615010538","",2006,50,2,9,735,1,,2006,8,8,8,1,115,6,0,44.934766,-71.584043,2029,2,2,2,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1806,1,4,,"1",6,4,"","",,,,,,,,
"73589041010538","73587218010538","1320615010538","",2006,50,2,9,915,1,,2006,7,20,,1,1,6,0,44.724466,-71.753841,1974,,,2,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",6,4,"","",,,,,,,,
"73589355010538","73587218010538","1320615010538","",2006,50,2,9,917,1,,2006,8,9,,1,1,7,0,44.848794,-71.874232,2320,,,2,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",6,4,"","",,,,,,,,
"73588443010538","73587218010538","1320615010538","",2006,50,2,9,1031,1,,2006,11,2,,1,1,5,0,44.754519,-71.695498,1704,,,3,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",6,4,"","",,,,,,,,
"73588927010538","73587218010538","1320615010538","",2006,50,2,9,1088,1,,2006,7,31,,1,1,7,2,44.912046,-71.846885,2503,,,2,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",6,4,"","",,,,,,,,
"73588896010538","73587218010538","1320615010538","",2006,50,2,9,1145,1,,2006,10,30,,1,1,2,2,45.005574,-71.681803,1574,,,3,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1806,1,4,,"1",6,4,"","",,,,,,,,
"73588636010538","73587218010538","1320615010538","",2006,50,2,9,1162,1,,2006,8,10,,1,1,4,1,44.6309,-71.626165,1236,,,2,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1694,1,4,,"1",6,4,"","",,,,,,,,
"73588747010538","73587218010538","1320615010538","",2006,50,2,9,1317,1,,2007,1,18,,1,1,6,1,44.509922,-71.678758,1275,,,3,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1694,1,4,,"1",6,4,"","",,,,,,,,
"73587237010538","73587218010538","1320615010538","",2006,50,2,9,1420,1,,2006,7,7,7.8,1,115,7,4,44.660299,-71.842477,1932,2,2,2,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",6,4,"","",,,,,,,,
"73591355010538","73587218010538","1320616010538","",2006,50,2,11,45,1,,2007,1,11,,1,1,5,0,44.723198,-72.883599,745,,,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73590615010538","73587218010538","1320616010538","",2006,50,2,11,67,1,,2006,3,15,9.7,1,115,1,0,44.779834,-72.863377,431,2,2,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73591222010538","73587218010538","1320616010538","",2006,50,2,11,162,1,,2006,3,15,,1,1,1,0,44.938698,-72.768566,497,,,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73590923010538","73587218010538","1320616010538","",2006,50,2,11,182,1,,2006,3,14,,1,1,4,0,44.999781,-72.737169,832,,,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73590238010538","73587218010538","1320616010538","",2006,50,2,11,249,1,,2006,4,5,9.6,1,115,7,0,44.813094,-72.649739,1571,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73591536010538","73587218010538","1320616010538","",2006,50,2,11,554,1,,2006,3,15,,1,1,4,0,45.012765,-72.894136,434,,,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2271,1,4,,"1",6,4,"","",,,,,,,,
"73590345010538","73587218010538","1320616010538","",2006,50,2,11,575,1,,2006,3,15,9.5,1,115,5,0,44.892811,-72.593317,1199,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73590132010538","73587218010538","1320616010538","",2006,50,2,11,782,1,,2007,1,11,10.3,1,115,4,4,44.799086,-73.005126,608,2,2,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73591666010538","73587218010538","1320616010538","",2006,50,2,11,806,2,,2006,6,22,,1,1,,,44.819278,-73.099811,,,,3,3," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73589609010538","73587218010538","1320616010538","",2006,50,2,11,934,1,,2007,1,10,10.6,1,115,6,9,44.84791,-72.79562,821,2,2,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73590019010538","73587218010538","1320616010538","",2006,50,2,11,971,1,,2007,1,9,10.7,1,115,4,1,44.684251,-73.078465,361,2,2,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2273,1,4,,"1",6,4,"","",,,,,,,,
"73590468010538","73587218010538","1320616010538","",2006,50,2,11,993,1,,2006,3,14,9.8,1,115,3,0,44.931489,-72.929172,579,2,2,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73591616010538","73587218010538","1320616010538","",2006,50,2,11,1062,1,,2007,1,8,,1,1,3,4,44.817082,-73.061378,571,,,2,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73591047010538","73587218010538","1320616010538","",2006,50,2,11,1076,1,,2007,1,9,,1,1,4,4,44.874991,-72.740978,759,,,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73591450010538","73587218010538","1320616010538","",2006,50,2,11,1096,1,,2006,3,16,,1,1,5,0,44.721991,-73.126524,299,,,2,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2273,1,4,,"1",6,4,"","",,,,,,,,
"73591276010538","73587218010538","1320616010538","",2006,50,2,11,1135,1,,2007,1,9,,1,1,4,0,44.982313,-72.883403,469,,,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73590002010538","73587218010538","1320616010538","",2006,50,2,11,1289,2,,2007,1,8,10.7,1,115,,,44.909851,-73.12322,,2,2,3,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73589899010538","73587218010538","1320616010538","",2006,50,2,11,1348,1,,2006,4,5,9.7,1,115,4,1,44.709841,-72.911486,943,2,2,2,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73589744010538","73587218010538","1320616010538","",2006,50,2,11,1456,1,,2007,1,9,10.6,1,115,3,0,44.910394,-72.945667,368,2,2,3,," 211Ed",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2272,1,4,,"1",6,4,"","",,,,,,,,
"73590754010538","73587218010538","1320616010538","",2006,50,2,11,1458,1,,2006,11,7,,1,1,7,0,44.914186,-72.552421,2818,,,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"161397881010661","73587218010538","1320616010538","",2006,50,2,11,1520,2,,2007,7,3,,1,1,,,44.758133,-73.223698,,,,3,," 211Ec",5000,3,0,,1,"",2008-07-03,"10661","",2016-02-29,"489998","OFFSET",,2273,2,4,,"1",6,4,"","",,,,,,,,
"161397880010661","73587218010538","1320616010538","",2006,50,2,11,1526,2,,2007,7,3,,1,1,,,44.887228,-73.169477,,,,2,," 211Ec",5000,3,0,,1,"",2008-07-03,"10661","",2016-02-29,"489998","OFFSET",,2272,2,4,,"1",6,4,"","",,,,,,,,
"73591750010538","73587218010538","1320617010538","",2006,50,2,13,63,2,,2006,11,28,,1,1,,,44.849142,-73.342824,,,,3,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2391,1,4,,"1",6,4,"","",,,,,,,,
"73591734010538","73587218010538","1320617010538","",2006,50,2,13,252,2,,2007,1,10,,1,1,,,44.622926,-73.311205,,,,3,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2273,1,4,,"1",6,4,"","",,,,,,,,
"73591717010538","73587218010538","1320617010538","",2006,50,2,13,675,3,2,2007,1,8,,1,1,,,44.733084,-73.267365,,,,2,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2273,1,1,,"1",6,4,"","",,,,,,,,
"73591683010538","73587218010538","1320617010538","",2006,50,2,13,898,2,,2006,11,25,10.6,1,115,,,45.007445,-73.209441,,2,2,3,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2390,1,4,,"1",6,4,"","",,,,,,,,
"73591700010538","73587218010538","1320617010538","",2006,50,2,13,1355,2,,2006,4,4,9.9,1,115,,,44.673168,-73.315884,,2,2,2,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2273,1,4,,"1",6,4,"","",,,,,,,,
"161397884010661","73587218010538","1320617010538","",2006,50,2,13,1513,2,,2007,7,3,,1,1,,,44.924093,-73.334615,,,,2,," 211Ec",5000,3,0,,1,"",2008-07-03,"10661","",2016-02-29,"489998","OFFSET",,2391,2,4,,"1",6,4,"","",,,,,,,,
"73591767010538","73587218010538","1320617010538","",2006,50,2,13,1527,1,,2006,11,28,,1,1,5,0,44.954387,-73.296625,129,,,2,," 211Ec",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2391,1,4,,"1",6,4,"","",,,,,,,,
"73593053010538","73587218010538","1320618010538","",2006,50,2,15,221,1,,2007,2,12,,1,1,5,1,44.715798,-72.498265,1644,,,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73591988010538","73587218010538","1320618010538","",2006,50,2,15,510,1,,2006,6,29,9.8,1,115,4,1,44.449847,-72.749882,693,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73591940010538","73587218010538","1320618010538","",2006,50,2,15,540,1,,2006,1,8,9.3,1,115,3,0,44.56681,-72.639608,817,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73593196010538","73587218010538","1320618010538","",2006,50,2,15,567,1,,2006,7,12,,1,1,3,1,44.610311,-72.820911,1007,,,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73592494010538","73587218010538","1320618010538","",2006,50,2,15,576,1,,2006,6,28,9.8,1,115,2,0,44.504251,-72.515499,1336,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73592744010538","73587218010538","1320618010538","",2006,50,2,15,697,1,,2006,4,16,9.6,1,115,5,0,44.534947,-72.693142,1278,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73592136010538","73587218010538","1320618010538","",2006,50,2,15,866,1,,2007,2,21,10.5,1,115,7,0,44.788627,-72.662555,2111,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73592013010538","73587218010538","1320618010538","",2006,50,2,15,910,1,,2007,1,4,10.3,1,115,5,0,44.638666,-72.773996,1316,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73592607010538","73587218010538","1320618010538","",2006,50,2,15,947,1,,2007,2,27,8.4,1,115,7,1,44.447724,-72.483114,1124,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73592348010538","73587218010538","1320618010538","",2006,50,2,15,991,2,,2006,4,6,9.8,1,115,,,44.585459,-72.613448,,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2039,1,4,,"1",6,4,"","",,,,,,,,
"73592235010538","73587218010538","1320618010538","",2006,50,2,15,1013,1,,2006,7,17,7.8,1,115,7,0,44.777441,-72.696092,1907,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2155,1,4,,"1",6,4,"","",,,,,,,,
"73592869010538","73587218010538","1320618010538","",2006,50,2,15,1292,1,,2006,12,28,,1,1,6,0,44.602525,-72.416381,1344,,,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1923,1,4,,"1",6,4,"","",,,,,,,,
"73592365010538","73587218010538","1320618010538","",2006,50,2,15,1421,1,,2006,12,27,10.5,1,115,6,0,44.682072,-72.556439,1662,2,2,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73592968010538","73587218010538","1320618010538","",2006,50,2,15,1455,1,,2006,4,3,,1,1,5,1,44.567138,-72.449759,1044,,,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1923,1,4,,"1",6,4,"","",,,,,,,,
"73595112010538","73587218010538","1320619010538","",2006,50,2,17,69,1,,2007,1,30,,1,1,5,0,44.03094,-72.6379,1609,,,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",6,4,"","",,,,,,,,
"73593490010538","73587218010538","1320619010538","",2006,50,2,17,96,1,,2006,5,23,9.8,1,115,6,1,44.116143,-72.44218,1403,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73594629010538","73587218010538","1320619010538","",2006,50,2,17,128,1,,2006,12,20,10.3,1,115,4,1,43.93207,-72.699914,679,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1926,1,4,,"1",6,4,"","",,,,,,,,
"73594131010538","73587218010538","1320619010538","",2006,50,2,17,143,2,,2007,1,25,10.3,1,115,,,44.162361,-72.208717,,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73594839010538","73587218010538","1320619010538","",2006,50,2,17,148,1,,2007,1,10,,1,1,5,0,43.939906,-72.14715,847,,,3,,"M211Bb",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",6,4,"","",,,,,,,,
"73594229010538","73587218010538","1320619010538","",2006,50,2,17,211,1,,2006,1,1,9.4,1,115,1,0,44.04979,-72.243436,849,2,2,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73594497010538","73587218010538","1320619010538","",2006,50,2,17,260,1,,2006,12,21,10.2,1,115,3,1,43.882014,-72.206982,974,2,2,3,,"M211Bb",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",6,4,"","",,,,,,,,
"73593631010538","73587218010538","1320619010538","",2006,50,2,17,331,1,,2006,5,25,9.6,1,115,4,0,44.036502,-72.447365,1712,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73593474010538","73587218010538","1320619010538","",2006,50,2,17,348,2,,2007,1,29,10.4,1,115,,,43.986737,-72.538968,,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",6,4,"","",,,,,,,,
"73595047010538","73587218010538","1320619010538","",2006,50,2,17,634,1,,2007,1,29,,1,1,5,0,43.984195,-72.486407,1232,,,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",6,4,"","",,,,,,,,
"73593740010538","73587218010538","1320619010538","",2006,50,2,17,755,1,,2006,5,30,9.8,1,115,2,0,44.029587,-72.280359,1042,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73595095010538","73587218010538","1320619010538","",2006,50,2,17,811,2,,2006,5,24,,1,1,,,43.891675,-72.571598,,,,2,,"M211Bb",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",6,4,"","",,,,,,,,
"73594924010538","73587218010538","1320619010538","",2006,50,2,17,826,1,,2007,1,24,,1,1,3,0,43.900353,-72.363309,1545,,,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",6,4,"","",,,,,,,,
"73593371010538","73587218010538","1320619010538","",2006,50,2,17,906,1,,2006,12,14,10.2,1,115,4,0,44.069703,-72.572447,1235,2,2,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1925,1,4,,"1",6,4,"","",,,,,,,,
"73593871010538","73587218010538","1320619010538","",2006,50,2,17,924,1,,2006,5,15,9.7,1,115,5,0,44.071308,-72.073087,665,2,2,2,,"M211Bb",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1696,1,4,,"1",6,4,"","",,,,,,,,
"73594402010538","73587218010538","1320619010538","",2006,50,2,17,1045,1,,2006,5,18,9.6,1,115,6,0,43.919518,-72.198921,1250,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",6,4,"","",,,,,,,,
"73594688010538","73587218010538","1320619010538","",2006,50,2,17,1144,1,,2006,5,16,,1,1,4,0,44.00276,-72.152812,986,,,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1697,1,4,,"1",6,4,"","",,,,,,,,
"73595189010538","73587218010538","1320619010538","",2006,50,2,17,1306,2,,2006,6,22,,1,1,,,43.995595,-72.352491,,,,3,3,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73594147010538","73587218010538","1320619010538","",2006,50,2,17,1325,1,,2006,5,26,9.7,1,115,2,0,44.081854,-72.231541,763,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1810,1,4,,"1",6,4,"","",,,,,,,,
"73593264010538","73587218010538","1320619010538","",2006,50,2,17,1349,1,,2006,5,24,7.7,1,115,3,0,43.872969,-72.39469,1076,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",6,4,"","",,,,,,,,
"73593994010538","73587218010538","1320619010538","",2006,50,2,17,1401,1,,2006,5,22,9.7,1,115,5,0,43.941365,-72.334541,1854,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1811,1,4,,"1",6,4,"","",,,,,,,,
"73594574010538","73587218010538","1320619010538","",2006,50,2,17,1483,1,,2006,11,22,10.3,1,115,2,0,43.804114,-72.22275,644,2,2,3,,"M211Bb",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1698,1,4,,"1",6,4,"","",,,,,,,,
"73595391010538","73587218010538","1320620010538","",2006,50,2,19,10,2,,2006,6,5,9.6,1,115,,,44.961319,-72.345856,,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
"73596033010538","73587218010538","1320620010538","",2006,50,2,19,49,1,,2006,10,12,10,1,115,3,2,44.914424,-71.976251,1222,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",6,4,"","",,,,,,,,
"73595205010538","73587218010538","1320620010538","",2006,50,2,19,233,2,,2006,5,17,9.6,1,115,,,44.887375,-72.425795,,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
"73595960010538","73587218010538","1320620010538","",2006,50,2,19,246,1,,2006,11,16,8.2,1,115,7,1,44.941539,-71.94644,1989,2,2,3,,"M211Af",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1921,1,4,,"1",6,4,"","",,,,,,,,
"73595529010538","73587218010538","1320620010538","",2006,50,2,19,251,1,,2006,11,20,10.1,1,115,3,0,44.900759,-72.17228,833,2,2,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
"73596784010538","73587218010538","1320620010538","",2006,50,2,19,366,1,,2006,6,5,,1,1,2,0,44.86922,-72.220958,889,,,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
"73596979010538","73587218010538","1320620010538","",2006,50,2,19,500,1,,2006,6,1,,1,1,4,0,44.989775,-72.53788,1266,,,2,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2154,1,4,,"1",6,4,"","",,,,,,,,
"73595222010538","73587218010538","1320620010538","",2006,50,2,19,707,1,,2007,2,20,8.4,1,115,5,0,44.756243,-72.484965,1712,2,2,3,,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73596558010538","73587218010538","1320620010538","",2006,50,2,19,871,1,,2007,2,26,,1,1,5,0,44.716537,-72.327859,1461,,,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73596080010538","73587218010538","1320620010538","",2006,50,2,19,893,1,,2006,8,15,,1,1,6,0,44.763354,-71.96071,2410,,,2,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1807,1,4,,"1",6,4,"","",,,,,,,,
"73596838010538","73587218010538","1320620010538","",2006,50,2,19,894,1,,2006,7,25,,1,1,5,1,44.786535,-72.320234,856,,,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",6,4,"","",,,,,,,,
"73596663010538","73587218010538","1320620010538","",2006,50,2,19,984,1,,2007,1,23,,1,1,5,0,44.997015,-72.283979,957,,,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
"73595408010538","73587218010538","1320620010538","",2006,50,2,19,1057,1,,2006,6,7,9.6,1,115,5,0,44.645668,-72.387993,1193,2,2,2,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2038,1,4,,"1",6,4,"","",,,,,,,,
"73596413010538","73587218010538","1320620010538","",2006,50,2,19,1208,1,,2006,11,6,,1,1,4,1,44.761224,-72.290377,1003,,,3,,"M211Ba",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",6,4,"","",,,,,,,,
"73596217010538","73587218010538","1320620010538","",2006,50,2,19,1224,1,,2006,12,19,,1,1,5,0,44.80504,-72.072419,1653,,,3,,"M211Ae",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,1922,1,4,,"1",6,4,"","",,,,,,,,
"73597205010538","73587218010538","1320620010538","",2006,50,2,19,1227,2,,2006,6,20,,1,1,,,44.836791,-72.392992,,,,3,3,"M211Ca",5000,3,0,,1,"",2007-07-20,"10538","",2016-02-29,"489998","OFFSET",,2037,1,4,,"1",6,4,"","",,,,,,,,
