"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"221535246020004","221504952020004","14424079000440","221505012020004",2014,70,1,227,70564,1,,2014,3,11,11,2,1,5,0,7.550816,134.588134,300,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535019020004","221504952020004","14424079000440","221505006020004",2014,70,1,227,70568,1,,2014,3,11,11,2,1,6,0,7.508507,134.562454,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535046020004","221504952020004","14424079000440","221505009020004",2014,70,1,227,70577,1,,2014,3,3,11,2,1,5,0,7.524427,134.520492,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"1",3,1,"","",1,,,2,2,2,0,
"221535132020004","221504952020004","14424079000440","221505007020004",2014,70,1,227,70580,1,,2014,2,27,11,2,1,6,6,7.501334,134.528671,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535242020004","221504952020004","14424079000440","221505008020004",2014,70,1,227,70582,2,,2014,3,3,10.9,2,1,,,7.526206,134.550445,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",0,,,2,2,2,0,
"221535048020004","221504952020004","14424079000440","",2014,70,1,227,70613,2,,2014,9,1,,1,1,,,7.547015,134.478469,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535146020004","221504952020004","14424079000440","",2014,70,1,227,70616,2,,2014,9,1,,1,1,,,7.529349,134.485122,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535245020004","221504952020004","14424079000440","",2014,70,1,227,70618,2,,2014,9,1,,1,1,,,7.548629,134.502761,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535050020004","221504952020004","14424080000440","",2014,70,1,228,70046,2,,2014,9,1,,1,1,,,7.55935,134.650466,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535244020004","221504952020004","14424080000440","",2014,70,1,228,70049,2,,2014,9,1,,1,1,,,7.535697,134.65599,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535159020004","221504952020004","14424080000440","",2014,70,1,228,70051,2,,2014,9,1,,1,1,,,7.556215,134.667968,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535243020004","221504952020004","14424080000440","",2014,70,1,228,70069,2,,2014,9,1,,1,1,,,7.532483,134.63063,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535247020004","221504952020004","14424080000440","221505014020004",2014,70,1,228,70085,1,,2014,3,4,10.9,2,1,6,6,7.556517,134.614105,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.6,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221534996020004","221504952020004","14424081000440","",2014,70,1,350,70352,2,,2014,9,1,,1,1,,,6.965751,134.251861,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535111020004","221504952020004","14424081000440","",2014,70,1,350,70357,2,,2014,9,1,,1,1,,,6.963778,134.282165,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534992020004","221504952020004","14424081000440","",2014,70,1,350,70370,2,,2014,9,1,,1,1,,,6.941818,134.211929,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535110020004","221504952020004","14424081000440","",2014,70,1,350,70375,2,,2014,9,1,,1,1,,,6.951375,134.238449,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535207020004","221504952020004","14424081000440","",2014,70,1,350,70850,2,,2014,9,1,,1,1,,,7.045206,134.351486,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535007020004","221504952020004","14424081000440","",2014,70,1,350,70856,2,,2014,9,1,,1,1,,,7.091955,134.294754,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535118020004","221504952020004","14424081000440","",2014,70,1,350,70859,2,,2014,9,1,,1,1,,,7.067431,134.299224,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535211020004","221504952020004","14424081000440","",2014,70,1,350,70861,2,,2014,9,1,,1,1,,,7.086362,134.316528,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535003020004","221504952020004","14424081000440","",2014,70,1,350,70865,2,,2014,9,1,,1,1,,,7.057818,134.291244,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535205020004","221504952020004","14424081000440","",2014,70,1,350,70868,2,,2014,9,1,,1,1,,,7.022092,134.309295,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535117020004","221504952020004","14424081000440","",2014,70,1,350,70870,2,,2014,9,1,,1,1,,,7.046232,134.317886,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534999020004","221504952020004","14424081000440","",2014,70,1,350,70874,2,,2014,9,1,,1,1,,,6.99403,134.292312,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535000020004","221504952020004","14424081000440","",2014,70,1,350,70883,2,,2014,9,1,,1,1,,,7.012012,134.249816,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535204020004","221504952020004","14424081000440","",2014,70,1,350,70886,2,,2014,9,1,,1,1,,,6.993825,134.265014,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535115020004","221504952020004","14424081000440","",2014,70,1,350,70888,2,,2014,9,1,,1,1,,,7.017398,134.277847,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535210020004","221504952020004","14424081000440","",2014,70,1,350,70895,2,,2014,9,1,,1,1,,,7.090686,134.26567,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535004020004","221504952020004","14424081000440","",2014,70,1,350,70901,2,,2014,9,1,,1,1,,,7.068909,134.25003,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535116020004","221504952020004","14424081000440","221505016020004",2014,70,1,350,70904,1,,2014,3,17,10.9,2,1,4,0,7.04777,134.260009,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.7,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221535209020004","221504952020004","14424081000440","221505017020004",2014,70,1,350,70906,1,,2014,3,19,10.9,2,1,7,0,7.060464,134.281066,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.7,,1,4,,"3",3,1,"","",1,,,2,2,2,0,
"221535208020004","221504952020004","14424081000440","",2014,70,1,350,70913,2,,2014,9,1,,1,1,,,7.057867,134.222122,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535002020004","221504952020004","14424081000440","",2014,70,1,350,70928,2,,2014,9,1,,1,1,,,7.039675,134.211776,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535114020004","221504952020004","14424081000440","",2014,70,1,350,70931,2,,2014,9,1,,1,1,,,7.009317,134.222244,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221535206020004","221504952020004","14424081000440","",2014,70,1,350,70933,2,,2014,9,1,,1,1,,,7.041637,134.236984,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221534998020004","221504952020004","14424081000440","",2014,70,1,350,70937,2,,2014,9,1,,1,1,,,6.993397,134.210021,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535203020004","221504952020004","14424081000440","",2014,70,1,350,70940,2,,2014,9,1,,1,1,,,6.971623,134.220901,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"3",3,1,"","",,,,,,,,
"221535112020004","221504952020004","14424081000440","221505015020004",2014,70,1,350,70942,1,,2014,3,18,10.9,2,1,6,6,6.985973,134.239654,100,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",.7,,1,4,,"2",3,1,"","",1,,,2,2,2,0,
"221534997020004","221504952020004","14424081000440","",2014,70,1,350,70949,2,,2014,9,1,,1,1,,,6.991487,134.179855,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535113020004","221504952020004","14424081000440","",2014,70,1,350,70951,2,,2014,9,1,,1,1,,,7.007027,134.190368,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"2",3,1,"","",,,,,,,,
"221534995020004","221504952020004","14424081000440","",2014,70,1,350,70960,2,,2014,9,1,,1,1,,,6.960116,134.198669,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
"221535001020004","221504952020004","14424081000440","",2014,70,1,350,72276,2,,2014,9,1,,1,1,,,7.025238,134.336288,0,,,1,,"",,5.1,1,,1,"",2014-09-26,"489998","",2015-01-14,"489998","OFFSET",,,2,4,,"1",3,1,"","",,,,,,,,
