"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"225797631010854","225591458010854","824010478","75586036010478",2010,21,1,159,13,1,,2010,8,25,4.4,2,1,5,0,37.943003,-82.537754,970,2,2,2,,"M221Ca",2105,4,1,,7,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"257414509010854","257414165010854","832010478","95314227010478",2011,21,2,175,34,1,,2011,8,25,4.4,2,1,5,0,37.936008,-83.273941,790,2,2,3,," 221He",2105,4,1,,7,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414510010854","257414165010854","832010478","95314673010478",2011,21,2,175,15,1,,2011,7,29,4.4,2,1,5,0,37.828951,-83.199021,1010,2,2,3,," 221He",2105,4,2,,1,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414511010854","257414165010854","821010478","95311171010478",2011,21,2,153,69,2,,2011,6,1,4.3,2,1,,,37.746908,-83.073456,860,2,2,3,," 221Ha",2105,4,2,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"257414512010854","257414165010854","821010478","95311189010478",2011,21,2,153,26,1,,2012,3,9,5,2,1,6,0,37.675495,-83.103669,1300,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414513010854","257414165010854","757010478","95282009010478",2011,21,3,25,34,1,,2012,2,13,4.7,2,1,5,1,37.587043,-83.138639,880,2,2,3,," 221Ha",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414514010854","257414165010854","757010478","95281930010478",2011,21,3,25,15,1,,2011,12,5,4.6,2,1,1,0,37.586545,-83.301298,870,2,2,3,," 221Ha",2105,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414515010854","257414165010854","757010478","95282302010478",2011,21,3,25,18,1,,2012,2,6,4.7,2,1,4,0,37.517983,-83.167711,1270,2,2,3,," 221Ha",2105,4,1,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414516010854","257414165010854","757010478","95282717010478",2011,21,3,25,27,1,,2012,1,5,4.7,2,1,3,4,37.432522,-83.201875,990,2,2,3,," 221Ha",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414517010854","257414165010854","757010478","95282637010478",2011,21,3,25,4,1,,2012,2,23,4.8,2,1,5,0,37.438515,-83.352165,830,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414518010854","257414165010854","757010478","95282118010478",2011,21,3,25,13,1,,2012,3,13,4.8,2,1,5,0,37.387,-83.355928,910,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414519010854","257414165010854","809010478","95305203010478",2011,21,3,129,61,2,,2012,2,17,5.4,2,1,,,37.593046,-83.610623,950,2,2,3,," 221Hb",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414520010854","257414165010854","757010478","95282540010478",2011,21,3,25,41,1,,2012,2,7,4.7,2,1,2,1,37.444512,-83.520265,850,2,2,3,," 221Ha",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414521010854","257414165010854","839010478","95317307010478",2011,21,3,189,8,1,,2012,3,6,4.8,2,1,2,0,37.332056,-83.597733,840,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414522010854","257414165010854","810010478","95305542010478",2011,21,1,131,16,1,,2012,3,19,5.2,2,1,7,2,37.285766,-83.434392,860,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414523010854","257414165010854","810010478","95305612010478",2011,21,1,131,11,1,,2012,3,21,5.3,2,1,5,0,37.208968,-83.468685,1280,2,2,3,," 221Ha",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414524010854","257414165010854","770010478","95287247010478",2011,21,3,51,38,1,,2011,6,14,5,2,1,5,0,37.281021,-83.585108,1120,2,2,3,," 221Ha",2105,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414525010854","257414165010854","839010478","95317245010478",2011,21,3,189,14,1,,2012,2,28,4.8,2,1,3,0,37.370067,-83.715936,910,2,2,3,," 221He",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414526010854","257414165010854","770010478","95287529010478",2011,21,3,51,41,1,,2011,6,16,5,2,1,3,0,37.209941,-83.624057,870,2,2,3,," 221Ha",2105,4,1,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414527010854","257414165010854","770010478","95287606010478",2011,21,3,51,35,1,,2012,2,6,5.3,2,1,6,0,37.136004,-83.658278,1390,2,2,3,," 221Ha",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414528010854","257414165010854","810010478","95305944010478",2011,21,1,131,5,1,,2012,3,20,5.3,2,1,5,0,37.047076,-83.536755,1370,2,2,3,," 221Ha",2105,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414529010854","257414165010854","770010478","95287963010478",2011,21,3,51,22,1,,2012,2,9,5.6,2,1,6,0,36.978778,-83.566625,1410,2,2,3,," 221Ha",2105,4,1,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414530010854","257414165010854","770010478","95287904010478",2011,21,3,51,5,1,,2012,3,29,5.4,2,1,6,0,37.061334,-83.68609,1220,2,2,3,," 221Ha",2105,4,1,,7,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414531010854","257414165010854","751010478","95280223010478",2011,21,3,13,30,1,,2011,12,12,5.3,2,1,5,0,36.89781,-83.593774,2050,2,2,3,," 221Ha",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414532010854","257414165010854","792010478","95295645010478",2011,21,1,95,3,1,,2011,5,9,4.7,2,1,5,0,36.824887,-83.480724,1220,2,2,3,,"M221Cc",2105,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414533010854","257414165010854","751010478","95280459010478",2011,21,3,13,13,1,,2012,1,10,5.4,2,1,6,0,36.749654,-83.50234,1760,2,2,3,,"M221Cc",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414534010854","257414165010854","751010478","95280688010478",2011,21,3,13,24,1,,2012,1,19,5.3,2,1,5,0,36.667164,-83.531951,3250,2,2,3,,"M221Ce",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414535010854","257414165010854","751010478","95280547010478",2011,21,3,13,6,2,,2011,5,19,4.7,2,1,,,36.673816,-83.699939,1140,2,2,3,,"M221Cc",2105,4,1,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414536010854","257414165010854","789010478","95294272010478",2011,21,2,89,39,2,,2011,6,1,4.9,2,1,,,38.59625,-82.84975,510,2,2,3,," 221En",2104,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"257414537010854","257414165010854","789010478","95293917010478",2011,21,2,89,30,1,,2011,5,10,4.5,2,1,3,4,38.672304,-82.961552,680,2,2,3,," 221Hb",2104,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414538010854","257414165010854","789010478","95294045010478",2011,21,2,89,12,1,,2011,5,11,4.5,2,1,2,0,38.593846,-83.011938,780,2,2,3,," 221Hb",2104,4,1,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414539010854","257414165010854","789010478","95294151010478",2011,21,2,89,7,1,,2011,5,16,4.9,2,1,3,0,38.5243,-83.051293,980,2,2,3,," 221Hb",2104,4,2,,1,"",2011-07-07,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414540010854","257414165010854","789010478","95294222010478",2011,21,2,89,14,1,,2011,5,16,4.5,2,1,3,5,38.443983,-82.913009,560,2,2,3,," 221He",2104,4,2,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414541010854","257414165010854","862010478","95300621010478",2011,21,3,235,17,1,,2012,3,19,5.2,2,1,7,0,36.619463,-84.158151,1300,2,2,3,,"M221Cd",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414542010854","257414165010854","812010478","95307202010478",2011,21,2,135,47,1,,2011,11,7,4.8,2,1,2,4,38.595665,-83.176519,820,2,2,3,," 221En",2104,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414543010854","257414165010854","812010478","95307187010478",2011,21,2,135,11,2,,2011,6,1,4.9,2,1,,,38.602487,-83.330371,530,2,2,3,," 221En",2104,4,1,,1,"",2011-08-31,"20004","",2015-06-09,"489998","OFFSET",,,2,4,,"1",7,2,"","",,,,,,,,
"257414544010854","257414165010854","812010478","95307322010478",2011,21,2,135,4,1,,2012,1,19,4.9,2,1,7,0,38.519612,-83.36615,930,2,2,3,," 221En",2104,4,2,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414545010854","257414165010854","812010478","95307708010478",2011,21,2,135,48,1,,2011,11,10,5,2,1,4,0,38.44769,-83.244799,850,2,2,3,," 221En",2104,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414546010854","257414165010854","812010478","95307780010478",2011,21,2,135,38,1,,2011,11,18,5,2,1,6,0,38.368469,-83.279048,1070,2,2,3,," 221En",2104,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414547010854","257414165010854","812010478","95307642010478",2011,21,2,135,2,1,,2011,12,29,5.1,2,1,4,2,38.451065,-83.40205,870,2,2,3,," 221En",2104,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414548010854","257414165010854","847010478","95321027010478",2011,21,2,205,7,1,,2011,11,2,5.1,2,1,6,1,38.371976,-83.440463,1150,2,2,3,," 221En",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414549010854","257414165010854","812010478","95307551010478",2011,21,2,135,25,1,,2011,11,4,4.8,2,1,4,0,38.478556,-83.558683,1030,2,2,3,," 221Ej",2104,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414550010854","257414165010854","847010478","95321153010478",2011,21,2,205,30,1,,2011,12,14,5.2,2,1,6,0,38.287409,-83.477949,1090,2,2,3,," 221En",2105,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414551010854","257414165010854","847010478","95321352010478",2011,21,2,205,1,1,,2011,11,8,5.2,2,1,5,0,38.211628,-83.338248,1180,2,2,3,," 221Hb",2105,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414552010854","257414165010854","847010478","95321515010478",2011,21,2,205,57,1,,2011,10,24,5.1,2,1,4,0,38.133382,-83.370455,1170,2,2,3,," 221Hb",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414553010854","257414165010854","847010478","95321272010478",2011,21,2,205,11,1,,2011,11,1,5.2,2,1,4,0,38.218217,-83.494431,950,2,2,3,," 221En",2105,4,2,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414554010854","257414165010854","847010478","95321575010478",2011,21,2,205,24,1,,2011,10,28,5.1,2,1,5,0,38.056209,-83.404928,1090,2,2,3,," 221Hb",2105,4,1,,1,"",2012-01-24,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414555010854","257414165010854","832010478","95314406010478",2011,21,2,175,42,1,,2011,7,28,4.5,2,1,2,1,37.828913,-83.357748,960,2,2,3,," 221He",2105,4,1,,1,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414556010854","257414165010854","832010478","95314602010478",2011,21,2,175,35,1,,2011,7,21,4.4,2,1,2,0,37.899277,-83.322231,840,2,2,3,," 221He",2105,4,1,,7,"",2011-12-09,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414557010854","257414165010854","821010478","95311048010478",2011,21,2,153,27,1,,2012,2,15,4.9,2,1,4,0,37.745831,-83.236483,1080,2,2,3,," 221Ha",2105,4,1,,1,"",2012-04-30,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"257414558010854","257414165010854","757010478","95281784010478",2011,21,3,25,35,1,,2012,1,12,4.7,2,1,4,1,37.669445,-83.261683,1140,2,2,3,," 221Ha",2105,4,2,,1,"",2012-03-26,"20004","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,2,"","",,,,,,,,
"225797663010854","225591458010854","766010478","75608789010478",2010,21,2,43,40,1,,2010,8,16,5.1,2,1,5,0,38.319563,-83.05502,820,2,2,2,," 221He",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797665010854","225591458010854","766010478","75608479010478",2010,21,2,43,13,1,,2010,8,25,5.1,2,1,5,0,38.378611,-83.006955,760,2,2,2,," 221He",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797667010854","225591458010854","766010478","75608868010478",2010,21,2,43,46,1,,2010,9,21,5.2,2,1,1,0,38.18311,-82.915723,720,2,2,2,," 221Eb",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797669010854","225591458010854","776010478","75613535010478",2010,21,2,63,20,3,2,2011,3,18,,1,1,,,38.169525,-83.170965,970,,,2,," 221Hb",2105,4,2,,1,"",2011-04-26,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797671010854","225591458010854","808010478","75579061010478",2010,21,2,127,12,1,,2011,4,13,5.5,2,1,1,0,38.019133,-82.818771,960,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-26,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797673010854","225591458010854","802010478","75621669010478",2010,21,2,115,17,1,,2010,11,9,5.2,2,1,2,4,37.946258,-82.848677,880,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797675010854","225591458010854","808010478","75578948010478",2010,21,2,127,43,1,,2011,4,19,5.7,2,1,2,0,38.030707,-82.974989,850,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-26,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797677010854","225591458010854","776010478","75613509010478",2010,21,2,63,3,2,,2010,10,20,4.8,2,1,,,38.103156,-83.098734,870,2,2,2,," 221He",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797679010854","225591458010854","832010478","29114744010478",2010,21,2,175,39,1,,2010,6,28,5,2,1,4,1,37.923781,-83.264746,720,2,2,2,2," 221He",2105,4,1,,1,"",2011-04-26,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797681010854","225591458010854","821010478","75585074010478",2010,21,2,153,8,1,,2010,7,19,4.2,2,1,4,0,37.725501,-83.014485,1100,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797683010854","225591458010854","802010478","75576204010478",2010,21,2,115,1,1,,2010,11,17,4.6,2,1,4,0,37.790399,-82.92193,1140,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797685010854","225591458010854","821010478","75585184010478",2010,21,2,153,33,1,,2010,7,14,4.3,2,1,3,0,37.705172,-83.069236,900,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797687010854","225591458010854","821010478","75585159010478",2010,21,2,153,29,2,,2010,7,15,4.2,2,1,,,37.793543,-83.081387,850,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797689010854","225591458010854","824010478","29114589010478",2010,21,1,159,24,1,,2010,6,25,5,2,1,1,0,37.770255,-82.380514,680,2,2,2,2,"M221Ca",2105,4,2,,7,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797691010854","225591458010854","824010478","75586190010478",2010,21,1,159,21,1,,2010,9,7,4.4,2,1,2,0,37.807989,-82.515691,1200,2,2,2,,"M221Ca",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797693010854","225591458010854","842010478","75592805010478",2010,21,1,195,64,1,,2010,10,21,5.5,2,1,4,4,37.538432,-82.597191,680,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797695010854","225591458010854","780010478","75614611010478",2010,21,1,71,11,1,,2010,10,21,5.3,2,1,2,1,37.71216,-82.64079,780,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797697010854","225591458010854","780010478","75614725010478",2010,21,1,71,1,1,,2010,9,29,5.2,2,1,3,0,37.634272,-82.677206,930,2,2,2,,"M221Ca",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797699010854","225591458010854","842010478","75593003010478",2010,21,1,195,22,1,,2010,10,20,5.5,2,1,1,4,37.463948,-82.392399,1830,2,2,2,,"M221Ca",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797701010854","225591458010854","842010478","75593261010478",2010,21,1,195,35,1,,2010,10,14,5.5,2,1,2,0,37.478645,-82.577695,1000,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797703010854","225591458010854","842010478","75594357010478",2010,21,1,195,6,1,,2011,2,17,5.7,2,1,4,0,37.553174,-82.073266,1090,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797705010854","225591458010854","842010478","75593570010478",2010,21,1,195,39,1,,2010,12,10,5.6,2,1,3,0,37.479249,-82.111621,1380,2,2,2,,"M221Ca",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797707010854","225591458010854","842010478","75593236010478",2010,21,1,195,71,2,,2010,10,26,5.5,2,1,,,37.463243,-82.393239,1690,2,2,2,,"M221Ca",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797709010854","225591458010854","842010478","75593928010478",2010,21,1,195,60,2,,2010,12,1,5.6,2,1,,,37.328718,-82.340292,930,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797711010854","225591458010854","842010478","75592721010478",2010,21,1,195,48,1,,2010,10,28,5.5,2,1,5,0,37.707897,-82.322872,1330,2,2,2,,"M221Ca",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797713010854","225591458010854","841010478","",2010,21,1,193,39,1,,2011,3,8,,1,1,4,0,37.251392,-83.167512,1400,,,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797715010854","225591458010854","841010478","75592163010478",2010,21,1,193,8,1,,2011,2,10,5.2,2,1,2,0,37.333172,-83.280938,1080,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797717010854","225591458010854","757010478","75605700010478",2010,21,3,25,19,1,,2011,4,6,5.8,2,1,5,0,37.413133,-83.410461,1240,2,2,2,," 221Ha",2105,4,2,,7,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797719010854","225591458010854","841010478","75592309010478",2010,21,1,193,7,1,,2011,2,23,5.2,2,1,2,0,37.257597,-83.328112,1070,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797721010854","225591458010854","810010478","75579895010478",2010,21,1,131,28,2,,2011,2,23,5,2,1,,,37.202373,-83.308875,1300,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797723010854","225591458010854","810010478","75580199010478",2010,21,1,131,9,1,,2011,2,22,5,2,1,5,0,37.114198,-83.274632,1000,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797725010854","225591458010854","810010478","75580302010478",2010,21,1,131,2,1,,2011,2,22,5.1,2,1,7,4,37.023274,-83.263208,1640,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797727010854","225591458010854","810010478","75580075010478",2010,21,1,131,6,1,,2011,2,21,5,2,1,4,0,37.096893,-83.37699,1440,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797729010854","225591458010854","810010478","75579773010478",2010,21,1,131,3,1,,2011,2,23,5,2,1,6,0,37.172812,-83.510585,1390,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797731010854","225591458010854","810010478","29114174010478",2010,21,1,131,35,1,,2010,6,24,5,2,1,4,0,37.146915,-83.397869,940,2,2,2,2," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797733010854","225591458010854","810010478","75580387010478",2010,21,1,131,18,1,,2011,2,21,5,2,1,2,5,36.946138,-83.465851,1270,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797735010854","225591458010854","792010478","75619431010478",2010,21,1,95,9,1,,2011,3,3,5.1,2,1,4,0,36.906465,-83.347182,1890,2,2,2,," 221Ha",2105,4,1,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797737010854","225591458010854","792010478","75619699010478",2010,21,1,95,43,1,,2011,4,19,5.2,2,1,4,0,36.791179,-83.362298,1670,2,2,2,,"M221Cc",2105,4,2,,7,"",2011-04-26,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
"225797739010854","225591458010854","792010478","75619395010478",2010,21,1,95,29,1,,2010,8,10,5.3,2,1,1,0,36.866442,-83.492875,2350,2,2,2,," 221Ha",2105,4,2,,1,"",2011-04-19,"10854","",2015-06-09,"489998","OFFSET",,,1,4,,"1",7,1,"","",,,,,,,,
