"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"122556113010661","120631310010661","1320298010538","",2007,9,1,5,517,3,2,2008,5,22,,1,1,,,41.818196,-73.444731,,,,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1706,1,1,,"1",5,5,"","",,,,,,,,
"122556023010661","120631310010661","1320298010538","",2007,9,1,5,558,1,,2008,3,21,10.3,1,1,3,2,41.836882,-73.042297,743,2,2,4,," 221Ae",901,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",5,5,"","",,,,,,,,
"122556037010661","120631310010661","1320298010538","",2007,9,1,5,594,2,,2008,3,7,9.9,1,1,,,41.543704,-73.225663,,2,2,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",5,5,"","",,,,,,,,
"122556107010661","120631310010661","1320298010538","",2007,9,1,5,598,1,,2007,8,20,,1,1,5,0,41.657255,-73.023556,825,,,4,4," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",5,5,"","",,,,,,1,0,
"122556109010661","120631310010661","1320298010538","",2007,9,1,5,604,1,,2008,3,13,10.3,1,1,3,0,41.884736,-73.057777,929,2,2,3,," 221Ae",901,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",5,5,"","",,,,,,,,
"122556091010661","120631310010661","1320298010538","",2007,9,1,5,608,2,,2007,1,15,9.1,1,1,,,42.043388,-73.29284,,2,2,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1705,2,4,,"1",5,5,"","",,,,,,,,
"122556065010661","120631310010661","1320298010538","",2007,9,1,5,628,1,,2008,4,2,10.1,1,1,4,0,41.908758,-73.153657,1319,2,2,4,," 221Ae",901,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",5,5,"","",,,,,,,,
"122556025010661","120631310010661","1320298010538","",2007,9,1,5,632,1,,2008,3,17,,1,1,3,1,41.752536,-73.067984,871,,,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1482,1,4,,"1",5,5,"","",,,,,,,,
"122556063010661","120631310010661","1320298010538","",2007,9,1,5,676,1,,2008,3,6,10.1,1,1,2,0,41.983087,-73.147941,1459,2,2,3,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1593,1,4,,"1",5,5,"","",,,,,,,,
"122556069010661","120631310010661","1320298010538","",2007,9,1,5,721,2,,2007,1,15,,1,1,,,41.832596,-73.2465,,,,3,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1594,2,4,,"1",5,5,"","",,,,,,,,
"122555951010661","120631310010661","1320299010538","",2007,9,1,7,11,2,,2008,4,3,,1,1,,,41.555692,-72.515962,532,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",5,5,"","",,,,,,,,
"122555947010661","120631310010661","1320299010538","",2007,9,1,7,125,3,2,2008,5,22,9.8,1,1,,,41.462474,-72.386936,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,1,,"1",5,5,"","",,,,,,,,
"122555915010661","120631310010661","1320299010538","",2007,9,1,7,261,1,,2008,4,1,9.8,1,1,2,2,41.397437,-72.454161,7,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",5,5,"","",,,,,,,,
"122555961010661","120631310010661","1320299010538","",2007,9,1,7,289,1,,2008,4,1,9.7,1,1,2,0,41.345446,-72.491664,257,2,2,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",5,5,"","",,,,,,,,
"122555959010661","120631310010661","1320299010538","",2007,9,1,7,337,1,,2008,4,3,9.8,1,1,4,2,41.425027,-72.621863,571,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",5,5,"","",,,,,,,,
"122555957010661","120631310010661","1320299010538","",2007,9,1,7,347,1,,2008,4,4,9.9,1,1,2,0,41.579416,-72.684817,166,2,2,4,," 221Af",901,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",5,5,"","",,,,,,,,
"122555949010661","120631310010661","1320299010538","",2007,9,1,7,409,2,,2007,1,15,8.5,1,1,,,41.454156,-72.47797,,2,2,3,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,2,4,,"1",5,5,"","",,,,,,,,
"122555955010661","120631310010661","1320299010538","",2007,9,1,7,493,3,2,2007,9,7,,1,1,,,41.488136,-72.587236,,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,1,,"1",5,5,"","",,,,,,1,0,
"122555953010661","120631310010661","1320299010538","",2007,9,1,7,529,1,,2007,9,28,,1,1,2,9,41.51325,-72.567822,44,,,3,," 221Ag",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",5,5,"","",,,,,,1,0,
"122555963010661","120631310010661","1320299010538","",2007,9,1,7,642,1,,2007,9,13,9.1,1,1,3,0,41.314998,-72.563535,136,2,2,3,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",5,5,"","",,,,,,1,0,
"122555987010661","120631310010661","1320299010538","",2007,9,1,7,682,1,,2008,3,31,,1,1,5,2,41.523823,-72.742323,516,,,4,," 221Af",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",5,5,"","",,,,,,,,
"122556127010661","120631310010661","1320300010538","",2007,9,1,9,106,1,,2008,5,15,9.6,1,1,2,0,41.397561,-73.173907,372,2,2,4,," 221Ae",904,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1484,1,4,,"1",5,5,"","",,,,,,,,
"122556141010661","120631310010661","1320300010538","",2007,9,1,9,119,1,,2008,5,17,9.6,1,1,4,5,41.351575,-72.809746,160,2,2,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,,,
"122556003010661","120631310010661","1320300010538","",2007,9,1,9,172,1,,2008,5,16,9.7,1,1,3,0,41.285362,-73.037936,167,2,2,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,,,
"122556105010661","120631310010661","1320300010538","",2007,9,1,9,250,1,,2007,9,24,9,1,1,3,0,41.369389,-73.028711,436,2,2,4,," 221Ae",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,1,0,
"122555995010661","120631310010661","1320300010538","",2007,9,1,9,281,2,,2008,4,29,9.6,1,1,,,41.535397,-72.894811,230,2,2,4,," 221Af",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",5,5,"","",,,,,,,,
"122556123010661","120631310010661","1320300010538","",2007,9,1,9,350,1,,2008,5,16,9.6,1,1,5,1,41.527975,-73.072389,403,2,2,4,," 221Ae",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",5,5,"","",,,,,,,,
"122556103010661","120631310010661","1320300010538","",2007,9,1,9,358,1,,2007,9,12,8.9,1,1,4,0,41.414631,-73.020496,405,2,2,3,," 221Ae",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,1,0,
"122555999010661","120631310010661","1320300010538","",2007,9,1,9,372,1,,2008,5,14,9.9,1,1,5,0,41.452005,-72.929933,307,2,2,4,," 221Af",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,,,
"122555991010661","120631310010661","1320300010538","",2007,9,1,9,377,1,,2008,4,30,9.9,1,1,2,0,41.483799,-72.769257,429,2,2,3,," 221Af",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",5,5,"","",,,,,,,,
"122556029010661","120631310010661","1320300010538","",2007,9,1,9,424,1,,2007,9,11,9.1,1,1,3,0,41.620691,-73.019463,774,2,2,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",5,5,"","",,,,,,1,0,
"122556119010661","120631310010661","1320300010538","",2007,9,1,9,437,1,,2008,5,17,,1,1,3,0,41.286876,-72.689944,102,,,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,1,4,,"1",5,5,"","",,,,,,,,
"122556143010661","120631310010661","1320300010538","",2007,9,1,9,446,2,,2007,9,10,9,1,1,,,41.227729,-73.102486,,2,2,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1374,1,4,,"1",5,5,"","",,,,,,1,0,
"122556125010661","120631310010661","1320300010538","",2007,9,1,9,491,1,,2008,5,15,,1,1,4,0,41.481204,-73.314683,593,,,4,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1595,1,4,,"1",5,5,"","",,,,,,,,
"122556139010661","120631310010661","1320300010538","",2007,9,1,9,513,2,,2007,1,15,,1,1,,,41.32981,-72.680666,,,,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,2,4,,"1",5,5,"","",,,,,,,,
"122556035010661","120631310010661","1320300010538","",2007,9,1,9,568,1,,2008,5,14,9.6,1,1,1,0,41.476091,-73.091049,628,2,2,4,," 221Ae",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",5,5,"","",,,,,,,,
"122555989010661","120631310010661","1320300010538","",2007,9,1,9,615,2,,2008,4,30,,1,1,,,41.437428,-72.755472,430,,,4,," 221Af",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1372,1,4,,"1",5,5,"","",,,,,,,,
"122556001010661","120631310010661","1320300010538","",2007,9,1,9,635,2,,2007,1,15,8.3,1,1,,,41.282903,-72.875365,,2,2,4,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,2,4,,"1",5,5,"","",,,,,,,,
"122555997010661","120631310010661","1320300010538","",2007,9,1,9,641,2,,2008,4,28,,1,1,,,41.34666,-72.858973,62,,,3,," 221Ad",903,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1373,1,4,,"1",5,5,"","",,,,,,,,
"122556033010661","120631310010661","1320300010538","",2007,9,1,9,677,3,2,2008,5,20,9.6,1,1,,,41.522921,-73.118225,,2,2,3,," 221Ae",905,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1483,1,4,,"1",5,5,"","",,,,,,,,
"122556157010661","120631310010661","1320300010538","",2007,9,1,9,722,2,,2007,1,15,,1,1,,,41.253492,-72.548736,,,,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1263,2,4,,"1",5,5,"","",,,,,,1,0,
"122555933010661","120631310010661","1320301010538","",2007,9,1,11,31,2,,2007,1,15,8.2,1,1,,,41.693168,-72.254172,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,2,4,,"1",5,5,"","",,,,,,,,
"122555913010661","120631310010661","1320301010538","",2007,9,1,11,33,1,,2008,4,21,,1,1,5,0,41.368777,-72.362788,66,,,3,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",5,5,"","",,,,,,,,
"122555899010661","120631310010661","1320301010538","",2007,9,1,11,67,3,2,2007,9,24,,1,1,,,41.498457,-72.001925,,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,1,,"1",5,5,"","",,,,,,1,0,
"122555867010661","120631310010661","1320301010538","",2007,9,1,11,91,2,,2007,1,15,,1,1,,,41.340502,-72.098064,,,,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,2,4,,"1",5,5,"","",,,,,,1,0,
"122555911010661","120631310010661","1320301010538","",2007,9,1,11,95,1,,2008,5,22,9.6,1,1,6,0,41.383855,-72.268568,352,2,2,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",5,5,"","",,,,,,,,
"122555903010661","120631310010661","1320301010538","",2007,9,1,11,107,1,,2008,4,29,,1,1,3,2,41.505719,-72.164971,402,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,,,
"122555909010661","120631310010661","1320301010538","",2007,9,1,11,157,1,,2008,4,22,9.5,1,1,5,0,41.44374,-72.223016,269,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",5,5,"","",,,,,,,,
"122555897010661","120631310010661","1320301010538","",2007,9,1,11,166,2,,2007,7,27,8.8,1,1,,,41.547061,-72.011435,0,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,1,0,
"122555895010661","120631310010661","1320301010538","",2007,9,1,11,185,1,,2008,5,21,,1,1,5,2,41.624568,-72.128477,189,,,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,,,
"122555901010661","120631310010661","1320301010538","",2007,9,1,11,213,1,,2008,4,24,9.5,1,1,3,0,41.427863,-72.065565,177,2,2,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1046,1,4,,"1",5,5,"","",,,,,,,,
"122555893010661","120631310010661","1320301010538","",2007,9,1,11,256,1,,2008,4,24,9.5,1,1,1,0,41.598862,-72.11999,446,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,,,
"122555859010661","120631310010661","1320301010538","",2007,9,1,11,360,1,,2008,5,19,,1,1,2,0,41.555813,-71.960594,362,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,,,
"122555865010661","120631310010661","1320301010538","",2007,9,1,11,386,2,,2007,1,15,8.3,1,1,,,41.337749,-71.946388,,2,2,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1046,2,4,,"1",5,5,"","",,,,,,,,
"122556137010661","120631310010661","1320301010538","",2007,9,1,11,467,1,,2008,5,19,,1,1,2,0,41.30819,-72.312173,173,,,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",5,5,"","",,,,,,,,
"122555863010661","120631310010661","1320301010538","",2007,9,1,11,496,2,,2007,1,15,8.3,1,1,,,41.404796,-71.886739,,2,2,4,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1046,2,4,,"1",5,5,"","",,,,,,,,
"122555905010661","120631310010661","1320301010538","",2007,9,1,11,600,3,2,2008,6,6,9.6,1,1,,,41.617085,-72.316884,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,1,,"1",5,5,"","",,,,,,,,
"122556135010661","120631310010661","1320301010538","",2007,9,1,11,603,1,,2008,4,23,9.5,1,1,4,0,41.611132,-71.817758,431,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1045,1,4,,"1",5,5,"","",,,,,,,,
"122555861010661","120631310010661","1320301010538","",2007,9,1,11,672,3,2,2008,6,6,9.6,1,1,,,41.46142,-71.87792,,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1046,1,1,,"1",5,5,"","",,,,,,,,
"122556117010661","120631310010661","1320301010538","",2007,9,1,11,696,1,,2008,4,10,,1,1,4,0,41.408354,-72.097542,104,,,3,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1154,1,4,,"1",5,5,"","",,,,,,1,0,
"122555945010661","120631310010661","1320301010538","",2007,9,1,11,704,3,2,2008,5,21,,1,1,,,41.535103,-72.326463,,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,1,,"1",5,5,"","",,,,,,,,
"122556115010661","120631310010661","1320301010538","",2007,9,1,11,719,2,,2007,1,15,,1,1,,,41.305196,-72.028881,,,,3,," 221Ad",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1046,2,4,,"1",5,5,"","",,,,,,,,
"122555935010661","120631310010661","1320302010538","",2007,9,1,13,57,1,,2008,4,3,9.9,1,1,4,5,41.76954,-72.370082,463,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",5,5,"","",,,,,,,,
"122555907010661","120631310010661","1320302010538","",2007,9,1,13,114,1,,2008,3,31,10,1,1,5,0,41.608093,-72.346169,374,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,1,4,,"1",5,5,"","",,,,,,,,
"122555925010661","120631310010661","1320302010538","",2007,9,1,13,146,1,,2007,9,26,,1,1,4,0,42.007135,-72.424368,522,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1370,1,4,,"1",5,5,"","",,,,,,1,0,
"122555931010661","120631310010661","1320302010538","",2007,9,1,13,171,3,2,2008,5,19,10,1,1,,,41.737839,-72.234521,,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,1,1,,"1",5,5,"","",,,,,,,,
"122555937010661","120631310010661","1320302010538","",2007,9,1,13,226,2,,2007,1,15,,1,1,,,41.693666,-72.44904,,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,2,4,,"1",5,5,"","",,,,,,,,
"122555919010661","120631310010661","1320302010538","",2007,9,1,13,243,1,,2008,3,18,10,1,1,4,0,41.980313,-72.196906,1202,2,2,4,," 221Ah",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,4,,"1",5,5,"","",,,,,,,,
"122555929010661","120631310010661","1320302010538","",2007,9,1,13,258,1,,2008,3,19,10,1,1,5,0,41.766139,-72.221401,636,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",5,5,"","",,,,,,,,
"122555969010661","120631310010661","1320302010538","",2007,9,1,13,305,2,,2007,1,15,8.8,1,1,,,41.911025,-72.497146,,2,2,3,," 221Af",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1370,2,4,,"1",5,5,"","",,,,,,1,0,
"122555923010661","120631310010661","1320302010538","",2007,9,1,13,321,3,2,2008,4,8,10,1,1,,,41.904404,-72.248666,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,1,,"1",5,5,"","",,,,,,,,
"122555889010661","120631310010661","1320302010538","",2007,9,1,13,367,2,,2007,1,15,,1,1,,,41.82474,-72.166587,,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,2,4,,"1",5,5,"","",,,,,,,,
"122555941010661","120631310010661","1320302010538","",2007,9,1,13,476,2,,2007,6,15,,1,1,,,41.668531,-72.356865,,,,4,4," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1262,2,4,,"1",5,5,"","",,,,,,1,0,
"122555965010661","120631310010661","1320302010538","",2007,9,1,13,482,1,,2008,3,27,,1,1,4,0,41.945782,-72.418196,825,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1370,1,4,,"1",5,5,"","",,,,,,,,
"122555927010661","120631310010661","1320302010538","",2007,9,1,13,559,1,,2008,3,21,10,1,1,4,0,41.852204,-72.319254,514,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1261,1,4,,"1",5,5,"","",,,,,,,,
"122555921010661","120631310010661","1320302010538","",2007,9,1,13,587,1,,2008,4,2,,1,1,4,0,41.985233,-72.245527,894,,,3,," 221Ah",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,4,,"1",5,5,"","",,,,,,,,
"122555967010661","120631310010661","1320302010538","",2007,9,1,13,602,1,,2007,9,6,,1,1,5,0,41.860612,-72.504192,275,,,4,," 221Af",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1371,1,4,,"1",5,5,"","",,,,,,1,0,
"122556133010661","120631310010661","1320303010538","",2007,9,1,15,84,3,2,2008,6,9,,1,1,,,41.836671,-71.807721,,,,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,1,,"1",5,5,"","",,,,,,,,
"122555869010661","120631310010661","1320303010538","",2007,9,1,15,86,2,,2007,1,15,8.6,1,1,,,41.948507,-71.874836,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1151,2,4,,"1",5,5,"","",,,,,,,,
"122555883010661","120631310010661","1320303010538","",2007,9,1,15,262,1,,2008,1,16,9.7,1,1,5,1,41.690633,-71.893403,387,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",5,5,"","",,,,,,,,
"122555879010661","120631310010661","1320303010538","",2007,9,1,15,307,1,,2008,5,20,10,1,1,3,0,41.798252,-71.975116,351,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",5,5,"","",,,,,,,,
"122555881010661","120631310010661","1320303010538","",2007,9,1,15,309,2,,2007,1,15,8.7,1,1,,,41.70709,-71.874698,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,2,4,,"1",5,5,"","",,,,,,,,
"122555871010661","120631310010661","1320303010538","",2007,9,1,15,342,2,,2007,1,15,8.6,1,1,,,41.923445,-71.952868,,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,2,4,,"1",5,5,"","",,,,,,1,0,
"122555891010661","120631310010661","1320303010538","",2007,9,1,15,381,1,,2008,5,19,,1,1,4,2,41.681702,-72.075526,453,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1153,1,4,,"1",5,5,"","",,,,,,,,
"122555887010661","120631310010661","1320303010538","",2007,9,1,15,402,1,,2007,7,25,9.2,1,1,4,0,41.784813,-72.043459,325,2,2,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",5,5,"","",,,,,,1,0,
"122555875010661","120631310010661","1320303010538","",2007,9,1,15,419,3,2,2008,6,9,,1,1,,,42.01894,-72.040472,,,,3,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,1,,"1",5,5,"","",,,,,,,,
"122555917010661","120631310010661","1320303010538","",2007,9,1,15,487,1,,2008,5,13,,1,1,4,0,41.969345,-72.069798,705,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,4,,"1",5,5,"","",,,,,,,,
"122555877010661","120631310010661","1320303010538","",2007,9,1,15,524,1,,2007,12,19,,1,1,2,0,41.871393,-71.93498,484,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",5,5,"","",,,,,,1,0,
"122556151010661","120631310010661","1320303010538","",2007,9,1,15,606,3,2,2007,12,3,9.6,1,1,,,41.909255,-72.081318,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,1,1,,"1",5,5,"","",,,,,,,,
"122556099010661","120631310010661","1320303010538","",2007,9,1,15,625,1,,2008,1,4,,1,1,4,0,41.662327,-71.906266,407,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1045,1,4,,"1",5,5,"","",,,,,,,,
"122555873010661","120631310010661","1320303010538","",2007,9,1,15,643,2,,2007,1,15,8.7,1,1,,,42.025067,-71.990045,,2,2,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1260,2,4,,"1",5,5,"","",,,,,,,,
"122555885010661","120631310010661","1320303010538","",2007,9,1,15,688,1,,2007,12,18,,1,1,2,1,41.721821,-72.045234,426,,,4,," 221Ag",902,3,0,,1,"",2008-07-28,"10661","",2015-11-12,"489998","OFFSET",,1152,1,4,,"1",5,5,"","",,,,,,1,0,
"119774249010661","119774109010661","1320296010538","55914861010538",2008,9,1,1,110,2,,2008,1,15,4.2,2,1,,,41.28053,-73.181762,,2,2,5,," 221Ae",904,4,0,,1,"",2009-06-04,"10661","",2015-11-12,"489998","OFFSET",,1484,2,4,,"1",6,1,"","",,,,,,,,
