"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"120044569010661","120044339010661","1320612010538","55943647010538",2008,44,1,7,110,1,,2009,3,12,5.4,2,1,5,0,41.901269,-71.561761,375,2,2,5,," 221Ag",4401,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,1,"","",,,,,,,,
"120044573010661","120044339010661","1320612010538","55945681010538",2008,44,1,7,162,3,2,2009,3,24,5.4,2,1,,,41.982131,-71.69232,496,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1151,1,1,,"2",6,1,"","",,,,,,,,
"120044525010661","120044339010661","1320612010538","55943522010538",2008,44,1,7,169,1,,2009,3,18,5.4,2,1,3,0,41.776092,-71.565575,354,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,1,"","",,,,,,,,
"120044517010661","120044339010661","1320612010538","55942927010538",2008,44,1,7,172,1,,2009,3,3,4.4,2,1,3,0,41.903393,-71.658331,357,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,1,"","",,,,,,,,
"120044531010661","120044339010661","1320612010538","55943166010538",2008,44,1,7,180,2,,2008,1,15,4.4,2,1,,,41.80382,-71.743264,,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,2,4,,"1",6,1,"","",,,,,,,,
"120044581010661","120044339010661","1320612010538","55943020010538",2008,44,1,7,209,1,,2008,8,25,4.9,2,1,2,0,41.962474,-71.670141,332,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1151,1,4,,"2",6,1,"","",,,,,,1,0,
"120044503010661","120044339010661","1320612010538","55943505010538",2008,44,1,7,220,2,,2008,1,15,4.2,2,1,,,41.79149,-71.427645,,2,2,5,," 221Ac",4401,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",6,1,"","",,,,,,,,
"120044561010661","120044339010661","1320612010538","55943857010538",2008,44,1,7,229,1,,2009,3,17,5.5,2,1,3,4,41.735744,-71.526784,250,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,1,"","",,,,,,,,
"120044585010661","120044339010661","1320612010538","55943183010538",2008,44,1,7,245,1,,2009,3,17,5.6,2,1,4,0,41.876154,-71.44904,225,2,2,5,," 221Ac",4401,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,1,4,,"2",6,1,"","",,,,,,,,
"120044519010661","120044339010661","1320612010538","55945373010538",2008,44,1,7,306,1,,2008,8,6,4.9,2,1,1,0,41.960362,-71.505201,416,2,2,5,," 221Ag",4401,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",6,1,"","",,,,,,1,0,
"120044527010661","120044339010661","1320612010538","55945424010538",2008,44,1,7,311,1,,2009,3,19,4.8,2,1,5,2,41.898387,-71.702091,541,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,1,"","",,,,,,,,
"120044559010661","120044339010661","1320613010538","55944403010538",2008,44,1,9,25,1,,2009,2,24,4.8,2,1,4,9,41.573666,-71.621399,461,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,1,"","",,,,,,,,
"120044515010661","120044339010661","1320613010538","55944194010538",2008,44,1,9,51,1,,2009,2,25,4.7,2,1,3,0,41.351901,-71.720796,133,2,2,5,," 221Ad",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,1,"","",,,,,,,,
"120044513010661","120044339010661","1320613010538","55946077010538",2008,44,1,9,54,1,,2008,8,19,4.8,2,1,5,0,41.591506,-71.570383,274,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",6,1,"","",,,,,,1,0,
"120044509010661","120044339010661","1320613010538","55946172010538",2008,44,1,9,117,1,,2009,2,26,4.7,2,1,2,0,41.466407,-71.459648,62,2,2,5,," 221Ad",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,1,"","",,,,,,,,
"120044583010661","120044339010661","1320613010538","55944116010538",2008,44,1,9,118,1,,2009,3,3,4.7,2,1,3,2,41.595304,-71.496326,235,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,1,"","",,,,,,,,
"120044589010661","120044339010661","1320613010538","55944501010538",2008,44,1,9,149,1,,2008,8,18,4.4,2,1,2,0,41.431714,-71.550158,126,2,2,5,," 221Ad",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,1,"","",,,,,,1,0,
"120044539010661","120044339010661","1320613010538","55944099010538",2008,44,1,9,171,2,,2008,1,15,4.3,2,1,,,41.523899,-71.599815,,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,1,"","",,,,,,,,
"120044537010661","120044339010661","1320613010538","55944233010538",2008,44,1,9,201,1,,2009,2,24,5.3,2,1,1,1,41.565679,-71.745596,161,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,1,"","",,,,,,,,
"120044587010661","120044339010661","1320613010538","55944346010538",2008,44,1,9,202,1,,2009,2,26,5.3,2,1,1,0,41.631456,-71.440282,93,2,2,5,," 221Ac",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,1,"","",,,,,,,,
"120044577010661","120044339010661","1320613010538","55944571010538",2008,44,1,9,203,2,,2008,1,15,4.2,2,1,,,41.34727,-71.769842,,2,2,5,," 221Ad",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1046,2,4,,"2",6,1,"","",,,,,,,,
"120044575010661","120044339010661","1320613010538","55944534010538",2008,44,1,9,262,1,,2008,8,18,4.4,2,1,1,0,41.440879,-71.747625,276,2,2,5,," 221Ad",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,1,"","",,,,,,1,0,
"120044579010661","120044339010661","1320613010538","55946221010538",2008,44,1,9,292,1,,2009,2,23,4.9,2,1,1,0,41.591866,-71.447713,50,2,2,5,," 221Ac",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,1,"","",,,,,,,,
"120044551010661","120044339010661","1320613010538","55944083010538",2008,44,1,9,307,2,,2008,1,15,4,2,1,,,41.515462,-71.67209,,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,2,4,,"2",6,1,"","",,,,,,,,
"120044535010661","120044339010661","1320613010538","55945955010538",2008,44,1,9,308,1,,2009,2,25,4.8,2,1,6,0,41.513727,-71.789592,407,2,2,5,," 221Ag",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,1,"","",,,,,,,,
"120044507010661","120044339010661","1320613010538","164365991010661",2008,44,1,9,322,2,,2008,1,15,.5,2,1,,,41.563556,-71.410352,,2,2,5,," 221Ac",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,1,"","",,,,,,,,
"120044541010661","120044339010661","1320613010538","164365993010661",2008,44,1,9,328,2,,2008,1,15,.5,2,1,,,41.410587,-71.496864,,2,2,5,," 221Ac",4402,4,0,,1,"",2009-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,2,4,,"1",6,1,"","",,,,,,,,
"145006141010661","144953199010661","1320609010538","62270580010538",2009,44,1,1,155,2,,2009,6,1,4,2,1,,,41.739552,-71.291459,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"2",6,2,"","",,,,,,,,
"145006077010661","144953199010661","1320609010538","164365978010661",2009,44,1,1,326,2,,2009,6,1,1.8,2,1,,,41.720112,-71.259962,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",6,2,"","",,,,,,,,
"145006085010661","144953199010661","1320610010538","62270594010538",2009,44,1,3,19,2,,2009,6,1,3.9,2,1,,,41.647254,-71.440545,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,2,"","",,,,,,,,
"145006127010661","144953199010661","1320610010538","55944867010538",2009,44,1,3,52,1,,2010,1,14,5.2,2,1,5,1,41.691796,-71.679643,500,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,2,"","",,,,,,,,
"145006081010661","144953199010661","1320610010538","55945015010538",2009,44,1,3,55,2,,2009,6,1,4.7,2,1,,,41.756492,-71.419108,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",6,2,"","",,,,,,,,
"145006113010661","144953199010661","1320610010538","55944762010538",2009,44,1,3,129,1,,2010,1,13,5.2,2,1,3,0,41.682823,-71.660629,416,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,2,"","",,,,,,,,
"145006093010661","144953199010661","1320610010538","62270607010538",2009,44,1,3,135,1,,2009,7,17,4.2,2,1,4,0,41.605377,-71.688004,469,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,2,"","",,,,,,,,
"145006135010661","144953199010661","1320610010538","55945029010538",2009,44,1,3,152,2,,2009,6,1,4.7,2,1,,,41.70311,-71.53247,,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,2,4,,"2",6,2,"","",,,,,,,,
"145006169010661","144953199010661","1320610010538","164365998010661",2009,44,1,3,323,2,,2009,6,1,1.8,2,1,,,41.667332,-71.322085,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"2",6,2,"","",,,,,,,,
"145006071010661","144953199010661","1320611010538","55945043010538",2009,44,1,5,130,2,,2009,6,1,4.6,2,1,,,41.548215,-71.183928,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,832,2,4,,"1",6,2,"","",,,,,,,,
"145006129010661","144953199010661","1320611010538","62270851010538",2009,44,1,5,257,2,,2009,6,1,3.8,2,1,,,41.56879,-71.236665,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,832,2,4,,"2",6,2,"","",,,,,,,,
"145006075010661","144953199010661","1320611010538","55945058010538",2009,44,1,5,302,2,,2009,6,1,4.9,2,1,,,41.501914,-71.185797,,2,2,1,1," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,832,2,4,,"1",6,2,"","",,,,,,1,0,
"145006117010661","144953199010661","1320611010538","164365980010661",2009,44,1,5,334,2,,2009,6,1,1.8,2,1,,,41.496482,-71.26366,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,833,2,4,,"1",6,2,"","",,,,,,,,
"145006171010661","144953199010661","1320611010538","",2009,44,1,5,346,2,,2009,6,1,,1,1,,,41.487653,-71.28065,,,,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,833,2,4,,"2",6,2,"","",,,,,,,,
"145006087010661","144953199010661","1320611010538","164365986010661",2009,44,1,5,348,2,,2009,6,1,1.8,2,1,,,41.58035,-71.35683,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,2,"","",,,,,,,,
"145006073010661","144953199010661","1320611010538","164365981010661",2009,44,1,5,355,2,,2009,6,1,1.8,2,1,,,41.649031,-71.337796,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,2,"","",,,,,,,,
"145006103010661","144953199010661","1320612010538","62271132010538",2009,44,1,7,29,1,,2009,7,15,4.1,2,1,2,0,41.882675,-71.479248,407,2,2,1,," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,2,"","",,,,,,1,0,
"145006159010661","144953199010661","1320612010538","62271441010538",2009,44,1,7,56,1,,2009,10,29,4.4,2,1,1,0,41.84889,-71.744896,644,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,2,"","",,,,,,,,
"145006111010661","144953199010661","1320612010538","62271075010538",2009,44,1,7,72,1,,2009,7,13,4.2,2,1,2,0,41.732717,-71.581185,291,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,2,"","",,,,,,1,0,
"145006109010661","144953199010661","1320612010538","55945181010538",2009,44,1,7,100,3,2,2010,2,4,5.3,2,1,,,42.012319,-71.421049,,2,2,1,," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",6,2,"","",,,,,,,,
"145006107010661","144953199010661","1320612010538","55945500010538",2009,44,1,7,113,1,,2009,7,14,5,2,1,4,1,41.921636,-71.540177,310,2,2,1,1," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",6,2,"","",,,,,,1,0,
"145006079010661","144953199010661","1320612010538","62271214010538",2009,44,1,7,127,2,,2009,6,1,4,2,1,,,41.818249,-71.353221,,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"1",6,2,"","",,,,,,,,
"145006105010661","144953199010661","1320612010538","62271061010538",2009,44,1,7,128,2,,2009,6,1,4.1,2,1,,,42.006135,-71.59272,,2,2,1,," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,2,4,,"1",6,2,"","",,,,,,,,
"145006143010661","144953199010661","1320612010538","62271260010538",2009,44,1,7,156,1,,2009,7,15,4.1,2,1,2,0,41.983286,-71.496554,296,2,2,1,," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"2",6,2,"","",,,,,,1,0,
"145006157010661","144953199010661","1320612010538","62271585010538",2009,44,1,7,194,1,,2009,7,15,3.9,2,1,1,0,41.754257,-71.506442,289,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,2,"","",,,,,,1,0,
"145006115010661","144953199010661","1320612010538","55945119010538",2009,44,1,7,218,1,,2009,10,27,5,2,1,3,0,41.778095,-71.78286,562,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,2,"","",,,,,,,,
"145006139010661","144953199010661","1320612010538","62271428010538",2009,44,1,7,244,2,,2009,6,1,3.8,2,1,,,41.831471,-71.60422,,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,2,4,,"2",6,2,"","",,,,,,,,
"145006083010661","144953199010661","1320612010538","55945255010538",2009,44,1,7,254,1,,2009,8,26,4.9,2,1,1,0,41.817007,-71.545899,463,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"1",6,2,"","",,,,,,,,
"145006101010661","144953199010661","1320612010538","55945322010538",2009,44,1,7,276,1,,2009,10,26,5.1,2,1,2,1,41.96389,-71.457231,302,2,2,1,," 221Ag",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"1",6,2,"","",,,,,,,,
"145006137010661","144953199010661","1320612010538","55945740010538",2009,44,1,7,280,2,,2009,6,1,4.7,2,1,,,41.819638,-71.413963,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"2",6,2,"","",,,,,,,,
"145006125010661","144953199010661","1320612010538","55945216010538",2009,44,1,7,283,1,,2009,7,13,4.7,2,1,2,4,41.752285,-71.65766,394,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1044,1,4,,"2",6,2,"","",,,,,,1,0,
"145006145010661","144953199010661","1320612010538","55945582010538",2009,44,1,7,288,1,,2009,10,26,5,2,1,4,1,42.007969,-71.627999,445,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1043,1,4,,"2",6,2,"","",,,,,,,,
"145006165010661","144953199010661","1320612010538","",2009,44,1,7,340,3,2,2009,10,28,,1,1,,,41.934417,-71.725179,,,,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1151,1,4,,"2",6,2,"","",,,,,,,,
"145006153010661","144953199010661","1320613010538","55946358010538",2009,44,1,9,4,1,,2009,8,24,4.8,2,1,4,0,41.409367,-71.670783,100,2,2,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,2,"","",,,,,,,,
"145006147010661","144953199010661","1320613010538","55946457010538",2009,44,1,9,13,2,,2009,6,1,4.7,2,1,,,41.152192,-71.584734,,2,2,1,," 221An",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,940,2,4,,"2",6,2,"","",,,,,,,,
"145006095010661","144953199010661","1320613010538","55945810010538",2009,44,1,9,31,3,2,2010,2,4,5.3,2,1,,,41.455943,-71.616134,,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,2,"","",,,,,,,,
"145006121010661","144953199010661","1320613010538","55945842010538",2009,44,1,9,40,1,,2010,1,12,5.4,2,1,4,0,41.553818,-71.727227,293,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,2,"","",,,,,,,,
"145006161010661","144953199010661","1320613010538","55946244010538",2009,44,1,9,48,3,2,2010,1,13,5.4,2,1,,,41.52752,-71.619069,,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,2,"","",,,,,,,,
"145006097010661","144953199010661","1320613010538","62271709010538",2009,44,1,9,67,1,,2009,7,14,4.2,2,1,2,0,41.394457,-71.683876,78,2,2,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"1",6,2,"","",,,,,,1,0,
"145006099010661","144953199010661","1320613010538","55946063010538",2009,44,1,9,98,2,,2009,6,1,4.7,2,1,,,41.391829,-71.828306,,2,2,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1046,2,4,,"1",6,2,"","",,,,,,,,
"145006131010661","144953199010661","1320613010538","55946207010538",2009,44,1,9,106,2,,2009,6,1,4.6,2,1,,,41.597142,-71.398952,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"2",6,2,"","",,,,,,,,
"145006149010661","144953199010661","1320613010538","55946323010538",2009,44,1,9,115,1,,2009,10,28,5.1,2,1,2,0,41.450553,-71.509498,164,2,2,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,2,"","",,,,,,,,
"145006123010661","144953199010661","1320613010538","62271920010538",2009,44,1,9,120,1,,2009,7,16,4.2,2,1,6,0,41.58925,-71.185704,256,2,2,1,," 221Ac",4401,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,832,1,4,,"2",6,2,"","",,,,,,1,0,
"145006119010661","144953199010661","1320613010538","55945754010538",2009,44,1,9,122,2,,2010,2,4,5.2,2,1,,,41.513226,-71.503002,147,2,2,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",6,2,"","",,,,,,,,
"145006163010661","144953199010661","1320613010538","62272217010538",2009,44,1,9,133,2,,2009,6,1,4,2,1,,,41.393204,-71.560753,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,2,4,,"2",6,2,"","",,,,,,1,0,
"145006151010661","144953199010661","1320613010538","62272076010538",2009,44,1,9,181,1,,2009,10,27,4.2,2,1,2,0,41.46009,-71.666219,87,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,2,"","",,,,,,,,
"145006155010661","144953199010661","1320613010538","55946444010538",2009,44,1,9,205,1,,2009,8,25,,1,1,5,0,41.39435,-71.733959,68,,,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,939,1,4,,"2",6,2,"","",,,,,,1,0,
"145006091010661","144953199010661","1320613010538","62271808010538",2009,44,1,9,240,1,,2009,7,14,3.9,2,1,3,1,41.531466,-71.555781,243,2,2,1,," 221Ag",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"1",6,2,"","",,,,,,1,0,
"145006133010661","144953199010661","1320613010538","62272005010538",2009,44,1,9,281,3,2,2009,10,29,4.2,2,1,,,41.540017,-71.454835,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,2,"","",,,,,,,,
"145006089010661","144953199010661","1320613010538","164365992010661",2009,44,1,9,320,2,,2009,6,1,1.8,2,1,,,41.517266,-71.42214,,2,2,1,," 221Ac",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,2,"","",,,,,,,,
"145006167010661","144953199010661","1320613010538","",2009,44,1,9,350,2,,2009,6,1,,1,1,,,41.330748,-71.765371,,,,1,," 221Ad",4402,4,0,,1,"",2010-05-27,"10661","",2016-02-29,"489998","OFFSET",,1046,2,4,,"2",6,2,"","",,,,,,,,
"168998804010661","168855239010661","1320609010538","74338284010538",2010,44,1,1,253,2,,2010,6,1,4.2,2,1,,,41.66425,-71.261495,,2,2,2,," 221Ac",4401,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,832,2,4,,"1",6,3,"","",,,,,,,,
"168998846010661","168855239010661","1320609010538","164365996010661",2010,44,1,1,332,2,,2010,6,1,1.8,2,1,,,41.683856,-71.284018,,2,2,2,," 221Ac",4401,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,937,2,4,,"2",6,3,"","",,,,,,,,
"168998786010661","168855239010661","1320610010538","74338704010538",2010,44,1,3,14,1,,2010,3,4,,1,1,5,0,41.63369,-71.783597,398,,,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,3,"","",,,,,,,,
"168998812010661","168855239010661","1320610010538","74338752010538",2010,44,1,3,74,1,,2010,8,30,,1,1,2,0,41.638369,-71.508104,234,,,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,3,"","",,,,,,,,
"168998808010661","168855239010661","1320610010538","74338316010538",2010,44,1,3,140,1,,2010,3,2,3,2,1,6,9,41.659375,-71.716279,517,2,2,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,3,"","",,,,,,,,
"168998820010661","168855239010661","1320610010538","74338736010538",2010,44,1,3,206,2,,2010,6,21,,1,1,,,41.705725,-71.490266,115,,,2,," 221Ac",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,938,1,4,,"2",6,3,"","",,,,,,1,0,
"168998778010661","168855239010661","1320610010538","74338672010538",2010,44,1,3,210,2,,2010,6,1,3.3,2,1,,,41.702741,-71.570709,,2,2,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,1044,2,4,,"1",6,3,"","",,,,,,1,0,
"168998842010661","168855239010661","1320610010538","62270722010538",2010,44,1,3,211,1,,2010,6,23,5.1,2,1,4,0,41.60239,-71.758446,357,2,2,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"2",6,3,"","",,,,,,,,
"168998762010661","168855239010661","1320610010538","74338524010538",2010,44,1,3,242,1,,2010,3,2,3.1,2,1,2,0,41.649106,-71.619507,386,2,2,2,," 221Ag",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,1045,1,4,,"1",6,3,"","",,,,,,,,
"168998752010661","168855239010661","1320610010538","74338688010538",2010,44,1,3,301,2,,2010,6,1,4,2,1,,,41.701872,-71.422952,,2,2,2,," 221Ac",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,3,"","",,,,,,,,
"168998750010661","168855239010661","1320610010538","164365979010661",2010,44,1,3,335,2,,2010,6,1,2.8,2,1,,,41.690034,-71.358216,,2,2,2,2," 221Ac",4402,4,0,,1,"",2011-02-08,"10661","",2016-02-29,"489998","OFFSET",,938,2,4,,"1",6,3,"","",,,,,,1,0,
