"CN","SRV_CN","CTY_CN","PREV_PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","PLOT_STATUS_CD","PLOT_NONSAMPLE_REASN_CD","MEASYEAR","MEASMON","MEASDAY","REMPER","KINDCD","DESIGNCD","RDDISTCD","WATERCD","LAT","LON","ELEV","GROW_TYP_CD","MORT_TYP_CD","P2PANEL","P3PANEL","ECOSUBCD","CONGCD","MANUAL","SUBPANEL","KINDCD_NC","QA_STATUS","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","MICROPLOT_LOC","DECLINATION","EMAP_HEX","SAMP_METHOD_CD","SUBP_EXAMINE_CD","MACRO_BREAKPOINT_DIA","INTENSITY","CYCLE","SUBCYCLE","ECO_UNIT_PNW","TOPO_POSITION_PNW","NF_SAMPLING_STATUS_CD","NF_PLOT_STATUS_CD","NF_PLOT_NONSAMPLE_REASN_CD","P2VEG_SAMPLING_STATUS_CD","P2VEG_SAMPLING_LEVEL_DETAIL_CD","INVASIVE_SAMPLING_STATUS_CD","INVASIVE_SPECIMEN_RULE_CD","DESIGNCD_P2A"
"167246353010854","167245957010854","13163807010478","255110366010854",2009,78,3,30,58,2,,2009,6,1,5,2,1,,,18.319959,-64.866695,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246354010854","167245957010854","13163807010478","255110566010854",2009,78,3,30,59,2,,2009,6,1,5,2,1,,,18.288728,-64.88769,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246355010854","167245957010854","13163807010478","255110367010854",2009,78,3,30,60,2,,2009,6,1,5,2,1,,,18.274794,-64.893635,40,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246356010854","167245957010854","13163807010478","255110368010854",2009,78,3,30,61,2,,2009,6,1,5,2,1,,,18.26325,-64.900972,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246357010854","167245957010854","13163807010478","255110369010854",2009,78,3,30,62,2,,2009,6,1,5,2,1,,,18.252782,-64.910132,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246358010854","167245957010854","13163807010478","255110567010854",2009,78,3,30,63,2,,2009,6,1,5,2,1,,,18.235223,-64.920793,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246359010854","167245957010854","13163807010478","255110372010854",2009,78,3,30,64,2,,2009,6,1,5,2,1,,,18.37244,-64.848423,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246360010854","167245957010854","13163807010478","",2009,78,3,30,65,1,,2009,10,22,,1,1,1,0,18.342981,-64.864734,180,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246361010854","167245957010854","13163807010478","255110373010854",2009,78,3,30,66,2,,2009,6,1,5,2,1,,,18.303993,-64.89126,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246362010854","167245957010854","13163807010478","255110374010854",2009,78,3,30,67,2,,2009,6,1,5,2,1,,,18.291797,-64.90238,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246363010854","167245957010854","13163807010478","255110568010854",2009,78,3,30,68,2,,2009,6,1,5,2,1,,,18.276752,-64.912734,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246364010854","167245957010854","13163807010478","255110375010854",2009,78,3,30,69,2,,2009,6,1,5,2,1,,,18.267121,-64.919172,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246365010854","167245957010854","13163807010478","255110376010854",2009,78,3,30,70,2,,2009,6,1,5,2,1,,,18.253086,-64.925446,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246366010854","167245957010854","13163807010478","255110377010854",2009,78,3,30,71,2,,2009,6,1,5,2,1,,,18.386092,-64.853222,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246367010854","167245957010854","13163807010478","255110233010854",2009,78,3,30,72,2,,2009,6,1,5,2,1,,,18.370471,-64.867288,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246368010854","167245957010854","13163807010478","",2009,78,3,30,73,2,,2009,10,26,,1,1,,,18.32883,-64.88798,120,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246369010854","167245957010854","13163807010478","255110234010854",2009,78,3,30,74,2,,2009,6,1,5,2,1,,,18.307818,-64.910534,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246370010854","167245957010854","13163807010478","255110235010854",2009,78,3,30,75,2,,2009,6,1,5,2,1,,,18.293276,-64.9154,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246371010854","167245957010854","13163807010478","255110236010854",2009,78,3,30,76,2,,2009,6,1,5,2,1,,,18.277105,-64.929119,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246372010854","167245957010854","13163807010478","255110237010854",2009,78,3,30,77,2,,2009,6,1,5,2,1,,,18.264014,-64.937183,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246373010854","167245957010854","13163807010478","255110238010854",2009,78,3,30,78,2,,2009,6,1,5,2,1,,,18.387326,-64.872363,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246374010854","167245957010854","13163807010478","255110239010854",2009,78,3,30,79,2,,2009,6,1,5,2,1,,,18.369941,-64.880647,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246375010854","167245957010854","13163807010478","",2009,78,3,30,80,1,,2009,10,29,,1,1,5,2,18.360082,-64.8927,30,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246376010854","167245957010854","13163807010478","",2009,78,3,30,81,2,,2009,10,26,,1,1,,,18.32177,-64.917762,0,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246377010854","167245957010854","13163807010478","255110240010854",2009,78,3,30,82,2,,2009,6,1,5,2,1,,,18.305973,-64.923687,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246378010854","167245957010854","13163807010478","255110241010854",2009,78,3,30,83,2,,2009,6,1,5,2,1,,,18.295621,-64.935329,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246379010854","167245957010854","13163807010478","255110242010854",2009,78,3,30,84,2,,2009,6,1,5,2,1,,,18.278704,-64.941613,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246380010854","167245957010854","13163807010478","255110243010854",2009,78,3,30,85,2,,2009,6,1,5,2,1,,,18.262475,-64.953321,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246381010854","167245957010854","13163807010478","255110244010854",2009,78,3,30,86,2,,2009,6,1,5,2,1,,,18.402927,-64.880467,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246382010854","167245957010854","13163807010478","255110245010854",2009,78,3,30,87,2,,2009,6,1,5,2,1,,,18.385471,-64.889407,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246383010854","167245957010854","13163807010478","255110246010854",2009,78,3,30,88,2,,2009,6,1,5,2,1,,,18.373608,-64.899512,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246384010854","167245957010854","13163807010478","",2009,78,3,30,89,1,,2009,11,10,,1,1,3,0,18.347204,-64.916893,720,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246385010854","167245957010854","13163807010478","255110247010854",2009,78,3,30,90,2,,2009,6,1,5,2,1,,,18.322295,-64.932981,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246386010854","167245957010854","13163807010478","255110569010854",2009,78,3,30,91,2,,2009,6,1,5,2,1,,,18.304967,-64.944262,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246387010854","167245957010854","13163807010478","255110248010854",2009,78,3,30,92,2,,2009,6,1,5,2,1,,,18.292863,-64.951373,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246388010854","167245957010854","13163807010478","255110249010854",2009,78,3,30,93,2,,2009,6,1,5,2,1,,,18.282039,-64.961542,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246389010854","167245957010854","13163807010478","255110570010854",2009,78,3,30,94,2,,2009,6,1,5,2,1,,,18.268346,-64.970393,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246390010854","167245957010854","13163807010478","255110250010854",2009,78,3,30,95,2,,2009,6,1,5,2,1,,,18.428369,-64.882892,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246391010854","167245957010854","13163807010478","255110251010854",2009,78,3,30,96,2,,2009,6,1,5,2,1,,,18.415274,-64.889501,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246392010854","167245957010854","13163807010478","255110252010854",2009,78,3,30,97,2,,2009,6,1,5,2,1,,,18.400721,-64.899185,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246393010854","167245957010854","13163807010478","255110571010854",2009,78,3,30,98,2,,2009,6,1,5,2,1,,,18.388837,-64.908429,130,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246394010854","167245957010854","13163807010478","255110253010854",2009,78,3,30,99,2,,2009,6,1,5,2,1,,,18.375237,-64.917783,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246395010854","167245957010854","13163807010478","",2009,78,3,30,100,1,,2009,11,19,,1,1,3,0,18.328132,-64.94473,180,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246396010854","167245957010854","13163807010478","255110254010854",2009,78,3,30,101,2,,2009,6,1,5,2,1,,,18.309124,-64.958484,110,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246397010854","167245957010854","13163807010478","255110656010854",2009,78,3,30,102,2,,2009,6,1,5,2,1,,,18.292731,-64.970686,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246398010854","167245957010854","13163807010478","255110572010854",2009,78,3,30,103,2,,2009,6,1,5,2,1,,,18.281639,-64.976282,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246399010854","167245957010854","13163807010478","255110255010854",2009,78,3,30,104,2,,2009,6,1,5,2,1,,,18.264752,-64.987867,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246400010854","167245957010854","13163807010478","255110256010854",2009,78,3,30,105,2,,2009,6,1,5,2,1,,,18.441661,-64.890151,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246401010854","167245957010854","13163807010478","255110257010854",2009,78,3,30,106,2,,2009,6,1,5,2,1,,,18.426432,-64.895091,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246402010854","167245957010854","13163807010478","255110573010854",2009,78,3,30,107,2,,2009,6,1,5,2,1,,,18.415162,-64.904458,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246403010854","167245957010854","13163807010478","255110258010854",2009,78,3,30,108,2,,2009,6,1,5,2,1,,,18.400593,-64.916959,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246404010854","167245957010854","13163807010478","255110259010854",2009,78,3,30,109,2,,2009,6,1,5,2,1,,,18.388708,-64.922169,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246405010854","167245957010854","13163807010478","",2009,78,3,30,110,2,,2009,11,17,,1,1,,,18.360105,-64.939774,460,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246406010854","167245957010854","13163807010478","255110260010854",2009,78,3,30,111,2,,2009,6,1,5,2,1,,,18.322777,-64.96609,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246407010854","167245957010854","13163807010478","255110574010854",2009,78,3,30,112,2,,2009,6,1,5,2,1,,,18.305603,-64.976159,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246408010854","167245957010854","13163807010478","255110261010854",2009,78,3,30,113,2,,2009,6,1,5,2,1,,,18.296903,-64.98485,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246409010854","167245957010854","13163807010478","255110262010854",2009,78,3,30,114,2,,2009,6,1,5,2,1,,,18.282096,-64.995995,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246410010854","167245957010854","13163807010478","255110666010854",2009,78,3,30,115,2,,2009,6,1,5,2,1,,,18.266023,-65.003074,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246411010854","167245957010854","13163807010478","255110575010854",2009,78,3,30,116,2,,2009,6,1,5,2,1,,,18.255673,-65.012036,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246412010854","167245957010854","13163807010478","255110263010854",2009,78,3,30,117,2,,2009,6,1,5,2,1,,,18.454489,-64.898549,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246413010854","167245957010854","13163807010478","255110264010854",2009,78,3,30,118,2,,2009,6,1,5,2,1,,,18.442963,-64.905081,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246414010854","167245957010854","13163807010478","255110576010854",2009,78,3,30,119,2,,2009,6,1,5,2,1,,,18.430688,-64.916497,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246415010854","167245957010854","13163807010478","255110265010854",2009,78,3,30,120,2,,2009,6,1,5,2,1,,,18.414619,-64.923191,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246416010854","167245957010854","13163807010478","255110266010854",2009,78,3,30,121,2,,2009,6,1,5,2,1,,,18.404185,-64.931273,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246417010854","167245957010854","13163807010478","255110267010854",2009,78,3,30,122,2,,2009,6,1,5,2,1,,,18.38608,-64.940115,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246418010854","167245957010854","13163807010478","",2009,78,3,30,123,1,,2009,11,23,,1,1,1,0,18.346868,-64.965867,560,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246419010854","167245957010854","13163807010478","",2009,78,3,30,124,2,,2009,11,3,,1,1,,,18.332037,-64.970792,20,,,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246420010854","167245957010854","13163807010478","255110577010854",2009,78,3,30,125,2,,2009,6,1,5,2,1,,,18.322061,-64.983012,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246421010854","167245957010854","13163807010478","255110268010854",2009,78,3,30,126,2,,2009,6,1,5,2,1,,,18.306892,-64.991521,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246422010854","167245957010854","13163807010478","255110269010854",2009,78,3,30,127,2,,2009,6,1,5,2,1,,,18.292665,-64.998996,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246423010854","167245957010854","13163807010478","255110270010854",2009,78,3,30,128,2,,2009,6,1,5,2,1,,,18.282837,-65.009321,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246424010854","167245957010854","13163807010478","255110578010854",2009,78,3,30,129,2,,2009,6,1,5,2,1,,,18.269214,-65.017819,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246425010854","167245957010854","13163807010478","255110271010854",2009,78,3,30,130,2,,2009,6,1,5,2,1,,,18.454177,-64.912161,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246426010854","167245957010854","13163807010478","255110272010854",2009,78,3,30,131,2,,2009,6,1,5,2,1,,,18.443111,-64.921458,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246427010854","167245957010854","13163807010478","255110273010854",2009,78,3,30,132,2,,2009,6,1,5,2,1,,,18.429908,-64.930859,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246428010854","167245957010854","13163807010478","255110579010854",2009,78,3,30,133,2,,2009,6,1,5,2,1,,,18.41315,-64.940816,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246429010854","167245957010854","13163807010478","255110274010854",2009,78,3,30,134,2,,2009,6,1,5,2,1,,,18.403545,-64.949575,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246430010854","167245957010854","13163807010478","255110275010854",2009,78,3,30,135,2,,2009,6,1,5,2,1,,,18.388367,-64.955982,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246431010854","167245957010854","13163807010478","255110276010854",2009,78,3,30,136,2,,2009,6,1,5,2,1,,,18.375179,-64.963221,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246432010854","167245957010854","13163807010478","255110580010854",2009,78,3,30,137,2,,2009,6,1,5,2,1,,,18.335745,-64.993865,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246433010854","167245957010854","13163807010478","255110277010854",2009,78,3,30,138,2,,2009,6,1,5,2,1,,,18.323822,-65.000496,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246434010854","167245957010854","13163807010478","255110278010854",2009,78,3,30,139,2,,2009,6,1,5,2,1,,,18.309146,-65.008815,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246435010854","167245957010854","13163807010478","255110279010854",2009,78,3,30,140,2,,2009,6,1,5,2,1,,,18.295855,-65.019307,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246436010854","167245957010854","13163807010478","255110581010854",2009,78,3,30,141,2,,2009,6,1,5,2,1,,,18.282453,-65.029173,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246437010854","167245957010854","13163807010478","255110280010854",2009,78,3,30,142,2,,2009,6,1,5,2,1,,,18.268974,-65.035778,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246438010854","167245957010854","13163807010478","255110281010854",2009,78,3,30,143,2,,2009,6,1,5,2,1,,,18.455419,-64.927524,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246439010854","167245957010854","13163807010478","255110582010854",2009,78,3,30,144,2,,2009,6,1,5,2,1,,,18.441227,-64.938561,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246440010854","167245957010854","13163807010478","255110282010854",2009,78,3,30,145,2,,2009,6,1,5,2,1,,,18.433195,-64.946772,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246441010854","167245957010854","13163807010478","255110283010854",2009,78,3,30,146,2,,2009,6,1,5,2,1,,,18.417494,-64.95505,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246442010854","167245957010854","13163807010478","255110284010854",2009,78,3,30,147,2,,2009,6,1,5,2,1,,,18.402554,-64.96491,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246443010854","167245957010854","13163807010478","255110583010854",2009,78,3,30,148,2,,2009,6,1,5,2,1,,,18.391302,-64.973189,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246444010854","167245957010854","13163807010478","255110285010854",2009,78,3,30,149,2,,2009,6,1,5,2,1,,,18.375742,-64.982048,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246445010854","167245957010854","13163807010478","",2009,78,3,30,150,3,2,2009,12,9,,1,1,,,18.362378,-64.988143,360,,,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,1,4,,"9",2,1,"","",,,,,,,,
"167246446010854","167245957010854","13163807010478","249636273010854",2009,78,3,30,151,2,,2009,6,1,4.8,2,1,,,18.303704,-64.827819,0,2,2,1,1,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246447010854","167245957010854","13163807010478","255110286010854",2009,78,3,30,152,2,,2009,6,1,5,2,1,,,18.335216,-65.010303,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
"167246448010854","167245957010854","13163807010478","255110287010854",2009,78,3,30,153,2,,2009,6,1,5,2,1,,,18.321723,-65.015629,0,2,2,1,,"",,4,0,,1,"",2011-09-29,"20004","",2016-02-05,"489998","OFFSET",,,2,4,,"9",2,1,"","",,,,,,,,
